ling	g1939.t1	A	0.0180233667649117	0.172176308539945	0	0.0125219133483596	1
ling	g194.t1	A	0.012820622398482	0.0862890554568168	0	0.00257579270020349	1
ling	g1940.t1	A	0.00698611601364867	0.0895497521762672	0.000735380633015649	0.015619142821442	0.396491228070178
ling	g1941.t2	A	0.0310013081870707	0.0985763499771718	0.00170336858170718	0.00311293736770016	-0.73992673992674
ling	g1942.t1	A	0.00665125791915396	0.0892720501963985	0.0019399502264199	0.00170042000374092	-14.3125
ling	g1943.t1	A	0.00433679554177418	0.10033031827864	0	0.00154354335813293	1
ling	g1944.t1	A	0.00188900222902263	0.0583300927726237	0	0.00833287039608911	1
ling	g1945.t1	A	0.0194148003406984	0.11720123451967	0	0.00195335390866117	1
ling	g1946.t1	A	0.00167636162472969	0.0961491050737143	0	0.0123268083427839	1
ling	g1947.t1	A	0	0.0193419196286351	0	0	NA
ling	g1948.t1	A	0.0146634732880395	0.0774668345114748	0.00244391221467325	0.0121041928924179	-0.06666666666667
ling	g1949.t1	A	0.0370233246945576	0.197298527849446	0.0013222615962342	0.0341478221277887	0.793650793650793
ling	g195.t1	A	0.031397464193039	0.134647163229084	0.00554072897524218	0.00612032560132199	-2.88235294117648
ling	g1950.t1	A	0.0242971190558834	0.0366379310344828	0.00416522040958001	0.0150862068965517	0.583673469387754
ling	g1952.t1	A	0.00270301683709188	0.0558114672913359	0.000946055892982157	0.0090398855471882	-1.16086956521739
ling	g1953.t1	A	0.0171144959780934	0.04661910167018	0	0.00405383492784174	1
ling	g1955.t1	A	0.0155610627629531	0.027156100758498	0	0	NA
ling	g1956.t2	A	0.000971520568478321	0.0495376486129458	0.00013878865263976	0.00288969616908851	-1.44897959183673
ling	g1957.t1	A	0.0394612227717563	0.0867918573457472	0	0	NA
ling	g1958.t1	A	0.0069481115032934	0.0977437484727539	0.000277924460131736	0.0016290624745459	-1.4
ling	g1959.t1	A	0.0155802069051477	0.106054178534634	0.00103868046034318	0.00606023877340767	-0.166666666666664
ling	g196.t1	A	0.00893835643056452	0.0565338722093918	0.00077724838526648	0.00120284834488068	-3.08695652173912
ling	g1960.t1	A	0.0120632940442635	0.0708064171952899	0.00264804015605783	0.00484975460241712	-2.20487804878047
ling	g1961.t1	A	0.0101137800252845	0.0853964836742016	0	0.00574094007893793	1
ling	g1962.t1	A	0.0140304929379852	0.19078368065747	0	0.0293513354857646	1
ling	g1965.t1	A	0.0164631335562564	0.0235083924961211	0.00402432153597378	0.021157553246509	0.728395061728396
ling	g1967.t1	A	0.0119359833426721	0.10046612200769	0.000663110185704007	0.00356986220331895	-0.56349206349206
ling	g1968.t1	A	0.030191413561983	0.0673587447499802	0.00150957067809915	0	-Inf
ling	g1969.t2	A	0.00120131952937106	0.0237978480976144	0	0	NA
ling	g1970.t2	A	0.00757706962244545	0.100597021453408	0	0	NA
ling	g1975.t2	A	0	0.0377349303729672	0	0	NA
ling	g1976.t1	A	0.00770178681454097	0.101729399796541	0	0	NA
ling	g1977.t1	A	0.00568791237364709	0.0731957253696384	0	0.00731957253696384	1
ling	g1978.t1	A	0	0.0744892167990919	0	0	NA
ling	g1979.t1	A	0.00558115801055636	0.0424722918857698	0	0.00606747026939568	1
ling	g1981.t1	A	0.0101086095524703	0.101044122600202	0.000662859642784938	0.00594377191765895	-0.114754098360655
ling	g1983.t2	A	0.0242646668537068	0.0701901073754621	0	0	NA
ling	g1985.t1	A	0.0017080877957127	0.0816397429216606	0	0	NA
ling	g1987.t1	A	0.00645569456817859	0.115657988812718	0.000645569456817859	0.0126172351432056	0.0833333333333334
ling	g1988.t1	A	0.0169088964389078	0.0739322247539632	0	0.006060018422456	1
ling	g1989.t1	A	0	0.0507270882651336	0	0.0169090294217112	NA
ling	g1990.t1	A	0.00335273449025025	0.0652415857543079	0	0.00191887016924435	1
ling	g1991.t1	A	0.000847471991050696	0.0956244213808897	0	0.00913609121473469	1
ling	g1992.t2	A	0.0107096685357588	0.0951388574276265	0	0	NA
ling	g1993.t1	A	0.00267668818723969	0.0910601316378043	0	0.00399386542271072	1
ling	g1994.t1	A	0.00361113674572381	0.0971865733011039	0.000200618708095767	0.00311495427247128	-0.73333333333333
ling	g1995.t1	A	0.0146534907362463	0.0809816624574503	0	0.00411771165037883	1
ling	g1996.t1	A	0.00299140993022143	0.063716457181624	0.000314885255812782	0.00412552600456558	-0.625730994152047
ling	g1997.t1	A	0.00578678587445568	0.0231256648628648	0	0.00462513297257296	1
ling	g1999.t1	A	0.00116322014231998	0.0803899121182531	0	0	NA
ling	g2.t1	A	0.013380995163726	0.0179899256416407	0	0	NA
ling	g20.t1	A	0.0108971040945869	0.171302479530805	0	0	NA
ling	g2002.t1	A	0.00643390237625461	0.0576701268742791	0	0.00320389593745995	1
ling	g2007.t1	A	0.000583337597884712	0.0201266346091081	0.000119319054112782	0.00233127041804341	-0.76590909090909
ling	g2008.t1	A	0.0311930521580667	0.144479872459147	0.00328347917453334	0	-Inf
ling	g201.t1	A	0.0125232438996623	0.13544536271809	0.00151796895753482	0.0068870523415978	-1.38383838383838
ling	g2010.t1	A	0.0193776990366515	0.0636706107072744	0	0.0079588263384093	1
ling	g2012.t2	A	0.0220535866000962	0.0614435471735968	0	0	NA
ling	g2013.t1	A	0.0131986164208993	0.101262311000139	0.00136537411250683	0.00416146483562214	-1.51724137931036
ling	g2015.t1	A	0.0165727543917799	0.0979371977719287	0.00184141715464221	0.00612107486074555	-0.777777777777775
ling	g2016.t1	A	0.00642400403229792	0.0987006864853717	0	0.00883886744645119	1
ling	g2017.t1	A	0.0164853280580284	0.0445456345278163	0	0.00494951494753514	1
ling	g2018.t1	A	0.0111937513992189	0.0682820242693823	0.00186562523320315	0.00195091497912521	-4.83333333333333
ling	g2019.t1	A	0.01218678009545	0.0903910844641754	0.00176904872353307	0.00972562301196824	-0.34914611005693
ling	g2021.t1	A	0.0133565523187989	0.103561749903213	0.00270512452026307	0.0212930700735579	0.0149597238204864
ling	g2026.t1	A	0.0116782094766131	0.0755054240631164	0.00558523061924975	0.0169501972386588	-1.1304347826087
ling	g2027.t1	A	0.0031864385176688	0.0764989003283078	0.000531073086278134	0.0286870876231154	0.555555555555555
ling	g2028.t1	A	0.00908914528823952	0.0709557907508314	0	0	NA
ling	g2029.t1	A	0.0344680527886992	0.0807594982143178	0.00379732784960245	0.0107679330952424	0.173728813559325
ling	g203.t1	A	0.00816015667500816	0.0770679910943655	0.00136002611250136	0.00856311012159616	-0.500000000000001
ling	g2030.t1	A	0.0167309487328508	0.0490142685981919	0.00176115249819482	0.00272301492212177	-0.894736842105263
ling	g2031.t1	A	0.0147289866457188	0.0916032096945877	0.001753450791157	0.00460574797347089	-1.36772486772487
ling	g2032.t2	A	0.00455634549668094	0.0839037315080592	0	0	NA
ling	g2034.t1	A	0.00406970960361028	0.10210493245366	0	0	NA
ling	g2035.t1	A	0.00663910699584834	0.12379235178557	0	0.002691138082295	1
ling	g2036.t1	A	0.00115035085701139	0.0630252100840336	0	0.0140056022408964	1
ling	g2037.t1	A	0.010412036313979	0.0380399895390029	0.000400462935153037	0.00118874967309384	-0.230769230769227
ling	g2038.t1	A	0.0258838383838384	0.0476644423260248	0.00441919191919192	0.00762631077216397	-0.0670731707317065
ling	g2039.t1	A	0.026789675928639	0.178400924669581	0.00251153211830991	0.0251268907985326	0.334375000000001
ling	g204.t1	A	0.0159382087905352	0.0633029231055669	0	0	NA
ling	g2040.t2	A	0.0133717771927625	0.0812097451694203	0	0	NA
ling	g2041.t1	A	0.0112637591149805	0.0888480990412216	0.00138630881415144	0.00829899826209213	-0.317647058823523
ling	g2044.t1	A	0.0150043512618659	0.0671689737748963	0.000500145042062198	0	-Inf
ling	g2045.t1	A	0.0854465270121279	0.216021602160216	0	0	NA
ling	g2046.t1	A	0.0170190613487106	0.0953061710745771	0.0010011212558065	0	-Inf
ling	g2047.t1	A	0.000995209723862475	0.0344864176570458	0	0	NA
ling	g2048.t1	A	0.0185192405161995	0.0724297635321241	0.00227429269497186	0.00714096260175872	-0.245614035087714
ling	g2049.t1	A	0.0100610187189332	0.0847311355541259	0.00135959712418016	0.00392273775713546	-1.91891891891891
ling	g205.t1	A	0.004177720218077	0.0601162247010888	0	0.0033397902611716	1
ling	g2050.t1	A	0.00957842173152322	0.0829516355898583	0.00191568434630464	0.00901648212933242	-0.839999999999997
ling	g2051.t1	A	0.00459453250631748	0.0915750915750916	0.00076575541771958	0.0114468864468864	-0.333333333333339
ling	g2053.t1	A	0.0133131836499712	0.082060633690449	0	0.00113973102347846	1
ling	g2054.t1	A	0.0077333224795474	0.0903047786278691	0.000407016972607758	0.0112880973284836	0.578947368421051
ling	g2055.t1	A	0.000206131590284606	0.0836481545696226	0	0.0112544789784583	1
ling	g2057.t1	A	0.000432589567669986	0.0645311169045714	0	0	NA
ling	g2058.t2	A	0.0153029284240302	0.0692740655217203	0	0	NA
ling	g2059.t1	A	0.00035820724438331	0.0961168781237985	0	0.0021359306249733	1
ling	g206.t1	A	0.00316753905971603	0.0921540592466824	0.000791884764929008	0.0173137929493767	-0.330645161290323
ling	g2060.t1	A	0.0116310800352511	0.0977010740561027	0.000671023848187565	0.00458998334491758	-0.22802197802198
ling	g2062.t1	A	0.0411085608577986	0.110959151549557	0.00299749922921448	0.00129022269243671	-5.27083333333333
ling	g2063.t1	A	0.00156370209598629	0.0302809545961223	7.81851047993145e-05	0.0019748448649645	0.233333333333334
ling	g2064.t1	A	0.00966448961321695	0.0875210846249324	0.00254328674032025	0.00636516979090417	-2.61842105263158
ling	g2065.t1	A	0.026703973456723	0.114873289158483	0.00070895504752362	0.00350223442556351	0.129203539823009
ling	g2066.t1	A	0.0209803047389263	0.0201417982597486	0.00393380713854869	0	-Inf
ling	g207.t1	A	0.0224481287881217	0.1093693036821	0.00694823033918054	0.01491399595665	-1.26984126984127
ling	g2071.t1	A	0.0124646224685818	0.0732161874334398	0.00146642617277433	0.00665601703940362	-0.294117647058824
ling	g2072.t1	A	0.0100334448160535	0.112286411716843	0.00167224080267559	0.0195280716029292	0.041666666666662
ling	g208.t1	A	0.00334255067002948	0.105471919228342	0.000607736485459905	0.0198323266925088	0.0330578512396725
ling	g2081.t1	A	0.000896684062337476	0.105822837084452	0.000896684062337476	0.00258104480693785	-40.0000000000001
ling	g2082.t1	A	0.00537065169022081	0.0819560169375768	0	0.0045531120520876	1
ling	g2083.t1	A	0.00477448515135118	0.098623960926126	0.000795747525225197	0.00234818954586014	-6.00000000000001
ling	g2086.t1	A	0.0208081901036248	0.0864483136490929	0.00249698281243497	0.0109582369414343	0.0533333333333347
ling	g2087.t1	A	0.00481311367199318	0.0649041581930682	0	0.00216347193976894	1
ling	g2090.t2	A	0.000344155888851414	0.0342862040886298	0	0	NA
ling	g2091.t1	A	0.0237246862074522	0.0985536214985703	0.00134290676645956	0	-Inf
ling	g2092.t1	A	0.00105264899118632	0.0215827114717546	0	0	NA
ling	g2097.t1	A	0.00814292461280394	0.0740528402847451	0.000814292461280394	0.0238880129950791	0.69
ling	g2099.t1	A	0.0163238654913484	0.0698378210599829	0.00272064424855806	0.0116396368433305	3.77475828372553e-15
ling	g21.t1	A	0.00335572517220971	0.0619330394549892	0	0	NA
ling	g210.t1	A	0.00930954228083786	0.0710823909531502	0.000517196793379881	0.012924071082391	0.694444444444446
ling	g2100.t1	A	0.0118482242473909	0.0919202132548947	0.00197470404123182	0.00612801421699298	-1.5
ling	g2102.t2	A	0.00942472903904013	0.0805008944543828	0	0	NA
ling	g2103.t1	A	0.00856835095965531	0.0405355928657357	0	0	NA
ling	g2104.t4	A	0.0029527314319815	0.0497038769023984	0	0	NA
ling	g2105.t1	A	0.0115480108551302	0.0748231452929439	0	0.00680210411754036	1
ling	g2106.t1	A	0.00882164832498952	0.152439024390244	0.00220541208124738	0.019669551534225	-0.937500000000003
ling	g2107.t1	A	0.00443756348181092	0.0911389427882637	0	0.0029399658963956	1
ling	g2108.t1	A	0.00982103884766478	0.0213219616204691	0.00436490615451768	0.0121839780688395	0.222222222222223
ling	g211.t10	A	3.44487493898265e-05	0.0027916685158488	0	0	NA
ling	g2111.t1	A	0.000883985714790849	0.0275967199327166	0.000441992857395425	0	-Inf
ling	g2113.t1	A	0.0182647660486411	0.0635498180730698	0.00365295320972822	0.00872252404924488	-0.457142857142856
ling	g2114.t1	A	0.000735806296539748	0.0114801258762037	0	0	NA
ling	g2115.t1	A	0.0312700580964764	0.138038349563297	0.00822896265696746	0.0225880935649031	-0.608187134502925
ling	g2118.t1	A	0.000241764299149473	0.0668298722494231	0	0.00211041701840284	1
ling	g2119.t1	A	0.00450808907984022	0.0907207394966225	0.000196003873036531	0	-Inf
ling	g2120.t1	A	0.00265734823219909	0.0356774756203917	0	0	NA
ling	g2121.t1	A	0.0304935097336669	0.0637928510175483	0.00173258578032198	0.00209156888582125	-0.732954545454547
ling	g2127.t4	A	0.000238896394217274	0.0196002224709012	0	0.00100513961389237	1
ling	g2128.t1	A	0.0290638532856686	0.0544434207220035	0.00145319266428343	0	-Inf
ling	g213.t2	A	0.0128413052473378	0.0950685096879339	0	0	NA
ling	g2131.t1	A	0.00600497555117097	0.0969305331179321	0	0.0161550888529887	1
ling	g2133.t1	A	0.0106578967402062	0.0959721021553429	0.00101503778478154	0.00366305733417339	-1.49523809523809
ling	g2134.t1	A	0.0417004584174532	0.0782023877795735	0.000575178736792458	0.000868915419773039	-0.241379310344828
ling	g2135.t2	A	0.000694116667129411	0.0518822894616694	0	0.00415058315693355	1
ling	g2137.t1	A	0.0124571155380632	0.180083021325085	0.0010100363949781	0.00508709099788377	-1.87027027027027
ling	g2138.t1	A	0.0178927457696437	0.0657945661428903	0	0.00387026859664061	1
ling	g2139.t1	A	0.00687953081599835	0.0262786190585685	0.00114658846933306	0.00410603422790132	-0.0666666666666704
ling	g214.t1	A	0.00437534638158854	0.107323056337636	0.00145844879386285	0.0223008948234048	-0.604166666666676
ling	g2141.t1	A	0.0152197735297699	0.0841651408658673	0.000507325784325663	0.00442974425609828	0.366666666666667
ling	g2145.t1	A	0.016354678460207	0.107281076420221	0	0	NA
ling	g2146.t1	A	0.00262526909008173	0.09259749193079	0	0	NA
ling	g2147.t1	A	0.0136510463609271	0.0956473115747962	0.000657881752333836	0.00245249516858452	-0.879518072289155
ling	g2148.t1	A	0.0481944301008641	0.130679533574588	0	0	NA
ling	g2149.t1	A	0.00995009643939626	0.0741555831977801	0.00153078406759942	0.00478423117405033	-1.38461538461538
ling	g215.t1	A	0.000948820615974344	0.0346815463345459	0	0.000770701029656576	1
ling	g2150.t1	A	0.00723368001414586	0.0568761605245989	0.00053582814919599	0.0016728282507235	-1.51851851851852
ling	g2151.t1	A	0.0141379391597351	0.102815003899879	0.0011781615966446	0	-Inf
ling	g2152.t1	A	0.00726508623098503	0.0831551437396056	0.000558852786998849	0.00848521874893935	0.246153846153846
ling	g2153.t1	A	0.0169630488253089	0.0903720684182684	0.000706793701054536	0.00220419679068947	-0.708333333333333
ling	g2154.t1	A	0.0197207541216376	0.0979183288605208	0.00197207541216376	0.00543990715891782	-0.800000000000001
ling	g2155.t1	A	0.0130988246781857	0.0784201896342767	0.00178620336520714	0.0178227703714265	0.399999999999999
ling	g2157.t1	A	0.00284553713070263	0.1101609877405	0.00106707642401349	0.00872562279132673	-3.73437500000002
ling	g2159.t1	A	0.0466210654370361	0.0718626806833114	0.00145690829490738	0.00410643889618922	0.453124999999999
ling	g2161.t1	A	0.00242942519799815	0.0817216017433942	0.000485885039599631	0.0245164805230183	0.333333333333333
ling	g2163.t1	A	0.00328757035400558	0.0546064435603401	0	0	NA
ling	g2165.t1	A	0.00302462041013853	0.067110177404295	0	0.00875350140056022	1
ling	g2166.t1	A	0.00146859986625951	0.0391603146062458	0	0	NA
ling	g2167.t1	A	0.00167491095056779	0.0775350593311758	0	0	NA
ling	g2168.t1	A	0.0391373020421285	0.190586675505469	0.00419328236165663	0.00414318859794498	-3.92857142857143
ling	g2170.t1	A	0.00183720102423957	0.0302322385598461	0	0.00274838532362237	1
ling	g2172.t1	A	0.0105629153646406	0.181891673403395	0.000440121473526693	0.0121261115602264	0.375000000000002
ling	g2173.t1	A	0.0136639530535339	0.0892777430586555	0	0.00223194357646639	1
ling	g2174.t1	A	0.00260887713927925	0.0340097494615123	0.00173925142618617	0	-Inf
ling	g2176.t1	A	0.014168742263121	0.0986237007158529	0	0	NA
ling	g2177.t1	A	0.0105575120468754	0.104593297221121	0	0.0011009820760118	1
ling	g2178.t1	A	0.000908785226787353	0.0828512456757464	0	0.00436059187767086	1
ling	g2180.t1	A	0	0	0.00593453026214798	0.00958474109218125	NA
ling	g2182.t1	A	0.00931715598989606	0.0600744923705395	0	0.00300372461852697	1
ling	g2183.t1	A	0.0151578507213046	0.0972266496652853	0.00156805352289358	0.00318775900541919	-2.15517241379311
ling	g2185.t1	A	0.00764481034989709	0.165845648604269	0	0	NA
ling	g2186.t1	A	0.00304844785870605	0.0466219834191916	0.000320889248284847	0.00507764175852582	0.0334928229665089
ling	g2188.t1	A	0.00374658124461429	0.0505555014131176	0.000208143402478572	0.000609102426664068	-3.61111111111111
ling	g2189.t1	A	0.00243795406894534	0.0668130189939868	0	0	NA
ling	g2194.t1	A	0.0026345552023997	0.024786833234186	0.000188182514457122	0.00165245554894573	-0.071428571428577
ling	g2195.t1	A	0.0608977215340285	0.0985822927424655	0.000742655140658884	0.00704159233874754	0.829268292682927
ling	g2196.t1	A	0.0435216712321753	0.197102339630369	0.00256009830777502	0	-Inf
ling	g220.t1	A	0.0018138944313441	0.0326797385620915	0	0.0108932461873638	1
ling	g2200.t1	A	0.00496725433106368	0.0223173527561931	0.000382096487004898	0.00202885025056301	0.153846153846155
ling	g2201.t1	A	0.0249663497025748	0.081777293171596	0.00108549346532934	0.00681477443096633	0.478260869565217
ling	g2202.t1	A	0.0191178696320607	0.054763208647825	0.000398288950667931	0.00238100907164456	0.520833333333333
ling	g2203.t1	A	0.00828421974484603	0.0573917153370919	0	0.00337598325512305	1
ling	g2204.t1	A	0.00533056144138381	0.0675725034699394	0	0.00365256775513186	1
ling	g2206.t1	A	0.0131095962244363	0.153486964416966	0	0	NA
ling	g2207.t1	A	0.00164189233564658	0.0849861310976246	0	0.00260693653673695	1
ling	g2208.t2	A	0.000538543562788794	0.0372294920946738	0	0.000792116853078166	1
ling	g2215.t1	A	0.0195363375879135	0.0640232190874557	0.00144713611762322	0	-Inf
ling	g2216.t1	A	0.00530020352781547	0.0788929935508108	0	0.00062613486945088	1
ling	g2219.t1	A	0.0178414580588494	0.0994969099903306	0.00125805152979066	0.00700682464720638	-0.00128205128204928
ling	g222.t1	A	0.0123016361176036	0.092264017033357	0	0.0035486160397445	1
ling	g2220.t1	A	0.0198274221178859	0.0864176193180415	0.000396548442357718	0.00370361225648749	0.533333333333333
ling	g2222.t1	A	0.00323254961963666	0.0806104901117799	0	0	NA
ling	g2224.t1	A	0.00400757431545621	0.102056950653308	0.000500946789432027	0.00215613276028116	-4.91666666666666
ling	g2225.t1	A	0.00261086380428965	0.0701937347077935	0.000652715951072412	0.00401107055473106	-3.37499999999999
ling	g2227.t1	A	0.00557964949656344	0.0911263818344786	0.000253620431661975	0.00373468778010158	-0.109090909090912
ling	g2228.t1	A	0.0174300770166194	0.0844390832328106	0.00243210376976084	0.00965018094089264	-0.220930232558136
ling	g223.t1	A	0.0128687388635914	0.0788551401869159	0.00494951494753514	0.0116822429906542	-1.59615384615384
ling	g2232.t1	A	0.000368128874556405	0.0536205529910943	0	0	NA
ling	g2233.t2	A	0.00204434595239945	0.105198161319093	0	0	NA
ling	g2234.t1	A	0	0.0697557066104663	0	0	NA
ling	g2235.t1	A	0.0111661739370866	0.0940811408576239	0.000531722568432695	0.00165054633083551	-1.71428571428571
