g7798.t1	NODE_1706_length_16458_cov_34.803492	A	1280.07	1045.14	38	3	0.002343621833181	0.0363587653328741	0.064458234808705
g7812.t1	NODE_24506_length_3850_cov_34.006891	A	4841.16	4282.32	40	27	0.0055771757182163	0.00934073119243774	0.5970812780408
g7814.t1	NODE_13411_length_5878_cov_35.044992	A	2150.31	1788.62	62	14	0.00651068915644721	0.0346635953975691	0.187824981274268
g7820.t1	NODE_17661_length_4888_cov_20.146331	X	638.45	842.4	24	7	0.0109640535672331	0.0284900284900285	0.384838280209883
g7822.t1	NODE_3822_length_11569_cov_30.659589	A	1957.83	1665.66	39	10	0.00510769576520944	0.0234141421418537	0.218145757135353
g7823.t1	NODE_3822_length_11569_cov_30.659589	A	846.4	697.8	23	9	0.0106332703213611	0.0329607337345944	0.322604175228076
g7831.t1	NODE_1961_length_15594_cov_30.682928	A	3566.02	2895.04	137	56	0.0157037818071688	0.0473223167900962	0.331847273598729
g7832.t1	NODE_1961_length_15594_cov_30.682928	A	1946.46	1613.42	61	28	0.0143850888279235	0.0378078863532124	0.380478524864727
g7841.t1	NODE_11031_length_6637_cov_32.901524	A	1477.32	1267.64	60	26	0.0175994368180218	0.0473320501088637	0.371829168133286
g7851.t1	NODE_8600_length_7688_cov_36.821968	A	1520.73	1301.96	0	0	0	0	NA
g7857.t1	NODE_10592_length_6805_cov_31.707045	A	2601.88	2199.76	109	54	0.0207542238688948	0.0495508600938284	0.418846894475597
g786.t1	NODE_5875_length_9402_cov_18.075174	X	774.61	251.22	8	1	0.00129097223118731	0.0318445983600032	0.0405397554898594
g7860.t1	NODE_1758_length_16291_cov_33.480141	A	1562.6	1307.7	43	17	0.0108793037245616	0.0328821595167087	0.330857336758354
g7866.t1	NODE_3938_length_11403_cov_34.158661	A	730.7	626.4	28	3	0.00410565211441084	0.0446998722860792	0.0918493030166768
g787.t1	NODE_723_length_23072_cov_19.211698	X	2302.21	1263.42	43	42	0.0182433400949522	0.0340346044862358	0.536023273087548
g7883.t1	NODE_13153_length_5951_cov_36.562649	A	806.98	689.46	21	12	0.0148702570076086	0.0304586197894004	0.488211780784087
g7886.t1	NODE_2586_length_13763_cov_39.168493	A	2412.54	2178.08	84	30	0.0124350269840086	0.0385660765444795	0.322434328253921
g7887.t1	NODE_2586_length_13763_cov_39.168493	A	1582.42	1403.84	24	9	0.00568749131077716	0.0170959653521769	0.332680325071726
g7894.t1	NODE_2139_length_14911_cov_17.374073	X	2325.54	1311.08	68	31	0.0133302372782236	0.0518656374897031	0.257014816040196
g79.t1	NODE_16666_length_5087_cov_40.655090	A	1214.81	1806.62	53	69	0.0567990056058149	0.0293365511286269	1.93611734919957
g7905.t1	NODE_12144_length_6249_cov_35.593325	A	4408.27	3668.54	145	33	0.0074859298545688	0.0395252607304268	0.189396090404688
g7918.t1	NODE_4189_length_11105_cov_31.516141	A	524.86	860.22	14	2	0.00381053995351141	0.0162749064192881	0.234135905629256
g7920.t1	NODE_9280_length_7342_cov_18.356091	X	622.43	196.36	39	27	0.0433783718651093	0.198614789162762	0.218404541011099
g7921.t1	NODE_9280_length_7342_cov_18.356091	X	1099.92	354.84	64	27	0.0245472397992581	0.180362980498253	0.136099102662012
g7938.t1	NODE_10504_length_6834_cov_30.531745	A	811.99	669.48	12	7	0.00862079582260865	0.0179243592041585	0.480954198943337
g7949.t1	NODE_6283_length_9067_cov_40.089766	A	615.97	903.94	17	14	0.022728379628878	0.0188065579573866	1.20853479304282
g7952.t1	NODE_33920_length_2911_cov_36.394848	A	795.71	688.92	16	27	0.0339319601362305	0.0232247575915926	1.46102537356575
g7961.t1	NODE_2332_length_14384_cov_18.564619	X	1857.24	1042.48	53	18	0.00969180073657686	0.0508403038907221	0.190632234563522
g7962.t1	NODE_2332_length_14384_cov_18.564619	X	2071.71	1166.92	64	6	0.00289615824608657	0.0548452336064169	0.0528060153206771
g7968.t1	NODE_4323_length_10941_cov_33.282585	A	1248.11	2051.22	44	17	0.01362059433864	0.0214506488821287	0.634973534529663
g7969.t1	NODE_4323_length_10941_cov_33.282585	A	865.31	1421.62	28	3	0.00346696559614473	0.0196958399572319	0.17602527252826
g7976.t1	NODE_9168_length_7401_cov_33.165483	A	1963.4	1649.3	59	48	0.0244473871854945	0.0357727520766386	0.68340806245824
g7977.t1	NODE_23201_length_4021_cov_173.879310	U	2327.73	3075.96	43	39	0.0167545204985114	0.0139793755445454	1.19851709006049
g7984.t1	NODE_11656_length_6423_cov_29.664671	A	857.58	486.16	37	27	0.0314839431889736	0.0761066315616258	0.413681995155444
g7985.t1	NODE_11656_length_6423_cov_29.664671	A	1045.92	588.84	30	4	0.00382438427413186	0.0509476258406358	0.0750650145326602
g7991.t1	NODE_929_length_21076_cov_19.001048	X	1638.08	912.66	34	39	0.0238083610080094	0.0372537418096553	0.639086434046172
g7996.t1	NODE_5087_length_10124_cov_33.579875	A	2519.7	2090.9	76	31	0.012303051950629	0.0363479841216701	0.338479622678556
g7998.t1	NODE_10467_length_6845_cov_32.681885	A	997.93	815.86	17	17	0.0170352629943984	0.0208369082930895	0.817552333329993
g800.t1	NODE_6510_length_8903_cov_33.299230	A	1675.37	1338.24	61	51	0.0304410369052806	0.0455822572931612	0.667826446362668
g8002.t1	NODE_17762_length_4870_cov_37.579595	A	2520.05	4199.1	53	16	0.00634908037538938	0.0126217522802505	0.503026856684859
g8008.t1	NODE_800_length_22266_cov_30.231421	A	861.55	757.6	17	12	0.0139283848877024	0.0224392819429778	0.620714375936667
g8015.t1	NODE_1299_length_18318_cov_20.352557	X	1885.71	1067.92	61	34	0.0180303440083576	0.0571203835493295	0.315655163498447
g8018.t1	NODE_12810_length_6051_cov_36.213760	A	1619.4	1383.3	50	43	0.0265530443374089	0.0361454492879347	0.734616524638755
g8025.t1	NODE_1004_length_20309_cov_33.218515	A	1545.46	1362.92	25	7	0.00452939577860313	0.0183429695066475	0.246928163782951
g8029.t1	NODE_7488_length_8299_cov_20.244831	X	974.96	533.92	19	24	0.0246163945187495	0.0355858555588852	0.691746597971091
g803.t1	NODE_3083_length_12737_cov_18.053949	X	674.39	572.28	17	20	0.0296564302554901	0.0297057384497099	0.998340112153641
g8040.t1	NODE_11853_length_6349_cov_35.543686	A	1149.94	945.38	0	0	0	0	NA
g8043.t1	NODE_479_length_27270_cov_22.406428	X	1747.54	2311.08	36	49	0.0280394154068004	0.015577132769095	1.80003700439856
g8044.t1	NODE_479_length_27270_cov_22.406428	X	326.8	434.1	7	10	0.0305997552019584	0.0161253167472932	1.89762196188145
g8045.t1	NODE_479_length_27270_cov_22.406428	X	1617.03	2119.56	49	16	0.00989468346289184	0.0231180056238087	0.428007658787899
g8046.t1	NODE_14628_length_5559_cov_39.638453	A	652	529	25	22	0.0337423312883436	0.0472589792060491	0.71398773006135
g8057.t1	NODE_55886_length_1680_cov_38.827823	A	940.58	777.66	26	46	0.0489059941738077	0.0334336342360415	1.46277828573859
g8059.t1	NODE_19505_length_4566_cov_31.686122	A	1180.37	1900.74	46	8	0.00677753585740065	0.0242011006239675	0.280050728382515
g8072.t1	NODE_31626_length_3104_cov_33.738024	A	1195.79	997.08	47	3	0.0025088017126753	0.04713764191439	0.0532228938654104
g8074.t2	NODE_6533_length_8892_cov_35.768917	A	3443.71	2887.92	57	22	0.00638845895850696	0.0197373888473365	0.323672954306165
g8075.t1	NODE_6533_length_8892_cov_35.768917	A	1160.87	979.24	40	3	0.00258426869503045	0.0408480045749765	0.0632654819230405
g8078.t1	NODE_3336_length_12248_cov_38.472845	A	631.05	523.1	19	33	0.0522937960541954	0.03632192697381	1.43973077452366
g8085.t1	NODE_34006_length_2905_cov_31.491160	A	1209.77	1075.04	29	7	0.00578622382766972	0.0269757404375651	0.214497312541312
g809.t1	NODE_5908_length_9384_cov_27.456538	X	2697.18	1468.36	80	44	0.0163133346680607	0.0544825519627339	0.29942310116492
g8093.t1	NODE_43961_length_2230_cov_31.477473	A	1268.63	1859.76	31	36	0.0283770681759063	0.0166688174818256	1.70240439712334
g8097.t1	NODE_32152_length_3056_cov_21.230279	X	749.81	645.12	22	9	0.0120030407703285	0.0341021825396825	0.351972802807014
g81.t1	NODE_39365_length_2510_cov_16.983148	X	604.64	522.28	19	11	0.0181926435564964	0.0363789538178755	0.500087046141419
g810.t1	NODE_5908_length_9384_cov_27.456538	X	1772.72	1044.94	66	14	0.00789746829730584	0.063161521235669	0.125036068524042
g8101.t1	NODE_4798_length_10416_cov_32.346842	A	1462.89	2408.28	41	16	0.0109372543390139	0.0170245984686166	0.642438314135618
g811.t1	NODE_8154_length_7922_cov_31.503760	A	430.66	360.32	22	4	0.00928806947475967	0.061056838365897	0.152121690597518
g8112.t1	NODE_35552_length_2780_cov_35.922309	A	1330.51	1129.52	23	2	0.00150318298998129	0.0203626319144415	0.0738206630801592
g812.t1	NODE_8154_length_7922_cov_31.503760	A	1022.85	838.7	19	30	0.0293298137556827	0.0226541075473948	1.29467972615216
g8122.t1	NODE_1928_length_15733_cov_41.657192	A	2187.72	3270.44	152	61	0.0278829100616167	0.0464769266520713	0.599930160407326
g8123.t1	NODE_17193_length_4982_cov_63.761876	A	606.61	901.22	29	14	0.0230790788150542	0.0321786023390515	0.717218186541486
g8125.t1	NODE_9719_length_7155_cov_19.710653	X	277.14	94.78	6	1	0.00360828462149094	0.063304494619118	0.0569988694041519
g8142.t2	NODE_3550_length_11931_cov_21.298212	X	10238.8	9007.6	125	15	0.00146501543149588	0.0138771703894489	0.105570184005938
g8148.t1	NODE_6777_length_8741_cov_39.234187	A	1008.38	826.26	22	43	0.0426426545548305	0.0266260015007383	1.60154180693065
g8149.t1	NODE_6777_length_8741_cov_39.234187	A	1045.28	852.06	21	16	0.0153069034134395	0.0246461516794592	0.621066672497868
g8150.t1	NODE_13033_length_5988_cov_37.783455	A	1657.9	1359.8	58	30	0.0180951806502202	0.0426533313722606	0.424238390485679
g8154.t1	NODE_8734_length_7627_cov_34.625563	A	2696.13	2243.76	90	25	0.00927254991413619	0.0401112418440475	0.231170851059358
g8155.t1	NODE_8734_length_7627_cov_34.625563	A	911.67	761.84	22	16	0.0175502100540766	0.0288774545836396	0.60774781943626
g8164.t1	NODE_13384_length_5886_cov_18.916337	X	1911	668.5	83	15	0.00784929356357928	0.12415856394914	0.063219912617503
g8175.t1	NODE_28095_length_3440_cov_33.282783	A	1055.6	937.2	26	7	0.00663129973474801	0.0277422108408024	0.239032850438686
g8176.t1	NODE_2948_length_12991_cov_33.995664	A	2918.34	2596.68	58	22	0.00753853217925259	0.0223362139347166	0.337502685158993
g8178.t1	NODE_6012_length_9293_cov_36.114800	A	1428.5	1219	53	24	0.0168008400420021	0.0434782608695652	0.386419320966048
g8193.t1	NODE_2953_length_12977_cov_90.204574	A	441.99	251.98	13	1	0.00226249462657526	0.051591396142551	0.0438541073849565
g8196.t1	NODE_1497_length_17384_cov_39.194083	A	319.51	264.52	9	3	0.00938937748427279	0.0340238923332829	0.275964236904427
g8198.t1	NODE_1497_length_17384_cov_39.194083	A	2028.7	1688.4	82	19	0.00936560358850495	0.0485666903577351	0.192840062180875
g8200.t1	NODE_940_length_20898_cov_35.456174	A	1517.09	1341.68	43	10	0.00659156674950069	0.0320493709379286	0.205669145964421
g8201.t1	NODE_940_length_20898_cov_35.456174	A	2155.06	1894.12	42	4	0.00185609681400982	0.0221738854982789	0.08370643088934
g8217.t1	NODE_11798_length_6375_cov_30.501905	A	562.79	449.08	22	15	0.0266529256028003	0.0489890442682818	0.544058901350253
g8218.t1	NODE_11798_length_6375_cov_30.501905	A	778.59	653.18	19	0	0	0.0290884595364218	0
g8225.t1	NODE_1463_length_17504_cov_19.513686	X	2186.62	794.74	110	17	0.00777455616430838	0.138410046052797	0.056170461509295
g824.t1	NODE_126_length_45444_cov_20.187537	X	461.98	606.96	5	0	0	0.00823777514168973	0
g8248.t1	NODE_2716_length_13469_cov_35.915771	A	1460.21	1294.92	39	10	0.00684833003472103	0.0301176906681494	0.227385628937461
g8249.t1	NODE_2716_length_13469_cov_35.915771	A	926.9	806.8	22	13	0.0140252454417952	0.0272682201289043	0.514344001020018
g8259.t1	NODE_4119_length_11202_cov_19.893753	X	497.29	723.58	11	20	0.0402179814595105	0.0152021891152326	2.6455388204066
g8261.t1	NODE_14760_length_5520_cov_31.518648	A	1606.98	1339.96	63	29	0.0180462731334553	0.0470163288456372	0.383829907109599
g827.t1	NODE_9233_length_7370_cov_19.948032	X	1165.56	379.12	50	23	0.0197330038779642	0.131884363789829	0.149623528604276
g8282.t1	NODE_1555_length_17119_cov_27.118883	X	773.63	429.26	27	14	0.0180965060817187	0.0628989423659321	0.287707637060687
g8283.t2	NODE_1555_length_17119_cov_27.118883	X	2755.12	1543.24	62	22	0.00798513313394698	0.040175215779788	0.198757691252134
g8284.t1	NODE_1555_length_17119_cov_27.118883	X	764.28	439.56	30	8	0.0104673679803213	0.0682500682500683	0.153367875647668
g8292.t1	NODE_8586_length_7694_cov_31.711304	A	1751.01	1487.52	75	21	0.0119930782805352	0.0504194901581155	0.237865917384824
g8293.t1	NODE_8586_length_7694_cov_31.711304	A	1195.3	994.6	35	9	0.00752949050447586	0.0351900261411623	0.213966607307191
g8304.t1	NODE_36502_length_2710_cov_35.179643	A	1101.52	978.04	19	25	0.0226959111046554	0.0194266083186782	1.16828994193669
g8305.t1	NODE_59499_length_1552_cov_36.837966	A	823.97	661.44	27	35	0.0424772746580579	0.0408200290275762	1.04059883517873
g831.t1	NODE_10489_length_6837_cov_36.648225	A	867.84	703.18	18	28	0.03226401179941	0.025597997667738	1.26041154539495
g8311.t1	NODE_5497_length_9726_cov_32.253705	A	1313.87	1112.74	31	33	0.0251166401546576	0.0278591584736776	0.901557747280442
g8313.t1	NODE_225_length_35947_cov_39.804711	X	2476.32	2189.64	51	62	0.0250371519028235	0.0232914999725982	1.07494802534311
g8315.t1	NODE_225_length_35947_cov_39.804711	X	5719.61	4988.72	131	48	0.00839218058573924	0.0262592408473516	0.319589611692283
g8316.t1	NODE_225_length_35947_cov_39.804711	X	1684.22	1481.44	31	6	0.00356247996105022	0.0209255859164057	0.170245171403169
g8320.t1	NODE_6690_length_8793_cov_34.628499	A	412.73	343.46	10	7	0.0169602403508347	0.0291154719618005	0.582516415089768
g8324.t1	NODE_1316_length_18263_cov_33.248323	A	861.77	744.04	16	8	0.00928321942049503	0.0215042202032149	0.43169291110157
g8333.t1	NODE_5019_length_10190_cov_31.273707	A	1414.09	1192.68	24	1	0.0007071685677715	0.0201227487674816	0.0351427419754047
g8337.t1	NODE_46299_length_2105_cov_36.512327	A	1661.75	2430	53	10	0.00601775236949	0.0218106995884774	0.275908269016239
g8342.t1	NODE_12419_length_6165_cov_19.817510	X	1125.22	368.44	50	47	0.0417696094985869	0.135707306481381	0.307791898473187
g835.t1	NODE_14684_length_5544_cov_37.079751	A	2095.08	1697.66	95	42	0.0200469671802509	0.0559593793810304	0.358241413718155
g8356.t1	NODE_24180_length_3892_cov_32.406815	A	2289.29	2044.08	46	24	0.0104835997186901	0.0225040115846738	0.465854706803913
g8358.t1	NODE_7448_length_8321_cov_33.122877	A	3496.03	2972.06	132	46	0.013157781826815	0.0444136390247842	0.296255432243968
g8359.t1	NODE_3562_length_11916_cov_64.520399	A	1224.68	1035.86	49	10	0.00816539830812947	0.0473036896877956	0.172616520233857
g8360.t1	NODE_3562_length_11916_cov_64.520399	A	560.26	462.52	21	20	0.0356977117766751	0.0454034420133183	0.786233602426084
g8361.t1	NODE_3562_length_11916_cov_64.520399	A	844.35	718.7	36	26	0.0307929176289453	0.0500904410741617	0.614746386108973
g8362.t1	NODE_3562_length_11916_cov_64.520399	A	1599.05	1331.1	56	45	0.0281417091398018	0.0420704680339569	0.668918375642681
g8364.t1	NODE_2466_length_14034_cov_19.683743	X	5695.81	3194.12	127	108	0.018961306644709	0.0397605600290534	0.47688731322833
g8365.t1	NODE_8078_length_7969_cov_33.973391	A	2149.83	1787.16	91	20	0.00930306117227874	0.0509187761588218	0.182703942908238
g8367.t1	NODE_5934_length_9361_cov_34.511417	A	3727.98	3058.46	97	114	0.0305795631950815	0.0317153077038771	0.964189390202361
g8371.t1	NODE_23195_length_4022_cov_30.176426	A	1061.6	1555.2	16	24	0.0226073850791258	0.0102880658436214	2.19743782969103
g8379.t1	NODE_4429_length_10818_cov_33.968997	A	2468.3	4041.6	47	9	0.00364623425029372	0.0116290577988915	0.313545113744407
g8384.t1	NODE_8617_length_7679_cov_32.803210	A	968.97	813.94	36	0	0	0.0442293043713296	0
g8390.t1	NODE_37635_length_2631_cov_37.876664	A	1191.83	1046.16	24	5	0.0041952291853704	0.0229410415232852	0.182870040190296
g8392.t1	NODE_1425_length_17677_cov_40.376648	A	419.45	620.4	13	7	0.0166885206818453	0.0209542230818827	0.796427556232062
g8396.t1	NODE_16334_length_5156_cov_35.657610	A	996.42	815.34	26	7	0.00702515003713294	0.0318885372973238	0.220303301202922
g8413.t1	NODE_6785_length_8737_cov_33.532448	A	2014.75	1652.5	40	44	0.0218389378334781	0.0242057488653555	0.902221119245564
g8418.t1	NODE_38135_length_2596_cov_36.738785	A	869.04	770.08	12	4	0.00460278007916782	0.0155827965925618	0.295375740280463
g8420.t1	NODE_30692_length_3189_cov_40.482648	A	1764.04	2872.58	72	26	0.0147388948096415	0.0250645760953568	0.588036867392778
g8423.t1	NODE_7280_length_8420_cov_30.368812	A	383.29	321.08	11	6	0.015653943489264	0.0342593746106889	0.456924379593899
g8424.t1	NODE_7280_length_8420_cov_30.368812	A	1091.56	935.12	36	14	0.0128256806771959	0.0384977329112841	0.333154180968319
g8427.t1	NODE_1369_length_17989_cov_36.797510	A	612.61	501.72	9	7	0.0114265193189794	0.0179382922745755	0.636990363635374
g843.t1	NODE_15630_length_5314_cov_33.065686	A	1934.95	1628.9	34	17	0.0087857567379002	0.0208729817668365	0.420915269128401
g8445.t1	NODE_8821_length_7579_cov_20.132898	X	3585.45	2004.9	76	41	0.0114351057747284	0.037907127537533	0.301661099575697
g8448.t1	NODE_1338_length_18175_cov_17.797381	X	426.97	139.94	0	0	0	0	NA
g8450.t1	NODE_30605_length_3197_cov_37.718269	A	1770.99	1482.48	54	30	0.0169396778073281	0.0364254492472074	0.465050621403848
g8451.t1	NODE_3875_length_11501_cov_16.688901	X	2022.21	1687.92	46	52	0.0257144411312376	0.0272524764206834	0.943563466831273
g8453.t1	NODE_16517_length_5119_cov_32.629314	A	3231.36	2769.22	131	88	0.0272331154684096	0.0473057395223204	0.575683114636864
g8454.t1	NODE_43507_length_2254_cov_33.949472	A	1131.42	1671.84	28	18	0.01590921143342	0.0167480141640348	0.9499162872446
g8463.t1	NODE_10846_length_6708_cov_16.503242	X	363.97	127.94	6	5	0.0137373959392258	0.0468969829607629	0.292927072744091
g8476.t1	NODE_35278_length_2803_cov_29.758621	A	997.74	881.48	26	6	0.00601359071501594	0.0294958478921813	0.203879228595086
g8485.t1	NODE_6153_length_9174_cov_39.130812	A	1124.46	971.92	47	25	0.0222328940113477	0.0483578895382336	0.459757326542745
g849.t1	NODE_1751_length_16304_cov_19.784988	X	4141.25	1266.5	146	201	0.0485360700271657	0.115278326095539	0.421033785543872
g8491.t1	NODE_2051_length_15285_cov_19.301946	X	2470.17	1368.34	41	59	0.0238849957695219	0.0299633132116287	0.79714134417726
g8501.t1	NODE_11328_length_6533_cov_33.400713	A	2359.14	1986.78	80	7	0.0029671829565011	0.0402661593130593	0.0736892469289656
g8502.t1	NODE_11328_length_6533_cov_33.400713	A	1501.34	1260.68	41	43	0.0286410806346331	0.0325221309134753	0.880664330109005
g8511.t1	NODE_15953_length_5245_cov_35.107198	A	846.35	715.7	29	17	0.0200862527323211	0.0405197708537097	0.495714864845595
g8528.t1	NODE_2681_length_13539_cov_39.243352	A	1150.4	1020.8	20	6	0.00521557719054242	0.0195924764890282	0.266203059805285
g8529.t1	NODE_4154_length_11160_cov_36.638636	A	2261.48	3723.46	81	29	0.0128234607425226	0.021753960026427	0.589477075757447
g8537.t3	NODE_2347_length_14346_cov_21.516925	X	2518.93	1460.86	9	0	0	0.00616075462398861	0
g8538.t1	NODE_57892_length_1607_cov_80.233333	U	667.28	205.56	21	25	0.037465531710826	0.102159953298307	0.366734033260829
g854.t1	NODE_5993_length_9308_cov_39.851479	A	2744.95	2299.4	55	75	0.0273229020565038	0.0239192832912934	1.14229601797681
g855.t1	NODE_5993_length_9308_cov_39.851479	A	726.27	592.04	9	25	0.0344224599666791	0.015201675562462	2.26438591096363
g8552.t1	NODE_27081_length_3550_cov_37.031097	A	1165.85	1018.2	26	17	0.0145816357164301	0.0255352582989589	0.571039287941119
g8564.t1	NODE_7718_length_8172_cov_32.533045	A	1534.71	1284.92	73	22	0.0143349557896932	0.0568128755097594	0.252318786209487
g8565.t1	NODE_1726_length_16381_cov_34.329490	A	5339.26	4528.52	166	31	0.00580604802912763	0.0366565677086554	0.15839038928232
g8567.t1	NODE_1726_length_16381_cov_34.329490	A	766.6	643.2	36	11	0.0143490738325072	0.0559701492537313	0.256370119140795
g8573.t1	NODE_57150_length_1634_cov_32.903661	A	985.9	841.8	36	28	0.0284004462927275	0.0427655024946543	0.664097102478277
