g6861.t1	A	7	2	1121.46	625.42	0.0017833895101029	0.0111924786543443	0.159338209629794
g6862.t1	A	24	6	3933.6	2161.7	0.00152532031726663	0.011102373132257	0.137386872076469
g6863.t1	A	1	3	936.6	524.2	0.00320307495195388	0.00190766882869134	1.67905188981422
g6864.t2	A	5	3	5334.08	3033.66	0.000562421261023457	0.00164817415267367	0.341238976543284
g6865.t1	A	5	6	2915.62	1633.74	0.00205788134256179	0.00306046249709256	0.672408612919379
g6866.t7	A	19	7	30736.55	17142.1	0.000227741890355294	0.00110838228688434	0.20547232940313
g6867.t1	A	5	3	3298.5	1932.5	0.000909504320145521	0.00258732212160414	0.351523419736244
g6868.t2	A	3	0	1744.75	1000	0	0.003	0
g6869.t1	A	8	7	2821.6	1614.7	0.00248086192231358	0.00495448070849074	0.500730968244967
g687.t1	A	17	2	3083.54	1064.58	0.000648605174572083	0.0159687388453662	0.0406171821615263
g6870.t1	A	1	1	2029.36	1145.22	0.000492766192297079	0.000873194670019734	0.564325698742461
g6871.t1	A	4	1	2024.36	1167.22	0.000493983283605683	0.00342694607700348	0.144146792072556
g6872.t8	A	0	0	22835.44	13236.38	0	0	NA
g6873.t1	A	4	2	1619.72	899.94	0.00123478132022819	0.00444474076049514	0.277807275331539
g6874.t1	A	1	1	2193.08	1200.66	0.000455979718022142	0.000832875251944764	0.547476608240466
g6875.t2	A	8	18	4629.75	2516.5	0.00388789891462822	0.0031790184780449	1.22298720233274
g6876.t1	A	0	0	556.44	309.38	0	0	NA
g6877.t2	A	0	0	1500.84	832.68	0	0	NA
g6878.t1	A	2	0	3528.58	2000.66	0	0.000999670108864075	0
g6879.t1	A	10	5	2613.66	1543.82	0.00191302617785022	0.00647743907968546	0.295336807388872
g688.t1	A	20	7	2103.94	718.38	0.00332709107674173	0.0278404187198975	0.119505784385486
g6880.t2	A	2	0	10416	5924.5	0	0.000337581230483585	0
g6881.t1	A	2	11	2055.32	1115.14	0.00535196465757157	0.00179349678067328	2.98409493412218
g6882.t1	A	9	8	6641.76	3737.02	0.001204500012045	0.0024083360538611	0.500137848334712
g6883.t1	A	6	3	4164.68	2299.86	0.000720343459761614	0.00260885445201012	0.276114851561224
g6884.t1	A	2	5	1404.42	803.34	0.00356018854758548	0.00248960589538676	1.43002093390866
g6885.t1	A	11	2	3372.62	1916.74	0.000593010775005782	0.00573891085906278	0.103331588444053
g6886.t1	A	17	0	4758.86	2669.22	0	0.00636890177654896	0
g6887.t1	A	11	14	2245.02	1284.54	0.00623602462338866	0.00856337677300824	0.728220279066151
g6888.t1	A	4	4	2298.38	1286.26	0.00174035625092456	0.00310979117752243	0.559637657828557
g6889.t1	A	0	3	984.61	561.22	0.00304689166268878	0	Inf
g689.t1	A	8	7	2098.28	724.06	0.0033360657300265	0.0110488081098252	0.301938969060373
g6890.t2	A	18	0	8227.87	4610.24	0	0.00390435205108628	0
g6891.t1	A	4	1	1615.74	880.98	0.000618911458526743	0.00454039819292152	0.136312154183223
g6892.t1	A	0	0	2541.86	1413.72	0	0	NA
g6893.t1	A	1	3	907.46	510.42	0.00330593083992683	0.00195917087888406	1.68741321931545
g6894.t1	A	0	0	1686.42	1006.34	0	0	NA
g6895.t1	A	5	0	1174.46	649.42	0	0.00769917772781867	0
g6896.t1	A	5	1	1106.8	641.1	0.000903505601734731	0.00779909530494463	0.115847488254427
g6897.t1	A	11	0	2885	1651.5	0	0.00666061156524372	0
g6898.t1	A	4	3	1555.74	887.98	0.00192834278221297	0.00450460595959368	0.428082455937367
g6899.t2	A	3	5	1758.26	960.52	0.00284372049639985	0.00312330820805397	0.910483470400661
g69.t1	A	1	0	164.14	54.78	0	0.018254837531946	0
g690.t1	A	7	3	1497.69	496.88	0.00200308475051579	0.0140879085493479	0.142184678690898
g6900.t1	A	3	6	982.77	541.04	0.0061051924661925	0.00554487653408251	1.10105111063626
g6901.t1	A	5	2	2700.64	1554.78	0.000740565199360152	0.00321588906469082	0.230283192132235
g6902.t3	A	44	10	11332.72	6364.94	0.000882400694625827	0.00691286956357798	0.127646079028448
g6903.t2	A	23	1	19031.68	10964.36	5.2543968793086e-05	0.00209770565723854	0.0250483038989635
g6904.t1	A	1	0	1801.4	1068.3	0	0.000936066647945334	0
g6905.t2	A	0	0	5215.04	2901.08	0	0	NA
g6906.t1	A	0	0	1075.44	594.38	0	0	NA
g6907.t1	A	8	5	16056.66	8970.32	0.000311397264437311	0.000891829945865922	0.349166638640913
g6908.t1	A	1	5	348.48	191.46	0.0143480257116621	0.00522302308576204	2.74707300275482
g6909.t1	A	10	2	2761.38	1546.26	0.000724275543387726	0.00646721767361246	0.111991830171871
g691.t1	A	3	0	765.38	251.26	0	0.0119398232906153	0
g6910.t1	A	0	0	387.81	229.12	0	0	NA
g6911.t1	A	1	2	570.47	315.44	0.00350588111557137	0.00317017499365965	1.10589513909583
g6912.t2	A	8	2	4770.23	2687.96	0.000419266995511747	0.00297623476539829	0.140871614156969
g6913.t3	A	18	0	14557.02	8203.54	0	0.00219417470994229	0
g6914.t1	A	12	2	3398.24	1915.98	0.000588539950091812	0.00626311339366799	0.0939692311314092
g6915.t1	A	18	6	3328.94	1948.38	0.00180237553094979	0.00923844424598897	0.195095135388442
g6916.t2	A	8	10	2345.65	1304.8	0.00426321062392087	0.00613120784794605	0.695329652761495
g6917.t1	A	10	3	5090.54	2914.58	0.000589328440597658	0.00343102608266028	0.171764488639712
g6918.t1	A	2	0	2779.7	1630.9	0	0.00122631675761849	0
g6919.t1	A	0	1	936.06	524.62	0.00106830758712048	0	Inf
g692.t3	A	2	0	6002.9	2023.3	0	0.000988484159541343	0
g6920.t1	A	1	4	904.76	509.02	0.00442106193907777	0.00196455934933794	2.25040894822936
g6921.t1	A	0	0	1955.34	1081.18	0	0	NA
g6922.t1	A	1	2	872.1	483.7	0.00229331498681344	0.00206739714699194	1.10927645912166
g6923.t1	A	0	1	897.1	504.7	0.00111470293166871	0	Inf
g6924.t1	A	0	2	2346.66	1323.82	0.000852275148508945	0	Inf
g6925.t1	A	2	0	1869.36	1017.22	0	0.00196614301724307	0
g6926.t1	A	0	0	1028.97	624.94	0	0	NA
g6927.t1	A	0	1	909.1	498.7	0.00109998900011	0	Inf
g6928.t1	A	1	4	546.46	317.42	0.00731984042747868	0.0031504001008128	2.32346374849028
g6929.t1	A	3	1	2492.53	1349.06	0.000401198781960498	0.00222377062547255	0.180413742930543
g693.t2	A	2	4	2686.61	861.22	0.00148886514976122	0.002322286988226	0.64112022213868
g6930.t1	A	1	2	879.44	451.38	0.0022741744746657	0.00221542824227923	1.0265168743746
g6931.t1	A	2	5	3003.6	1678.7	0.00166466906379012	0.00119139810567701	1.39723997869224
g6932.t1	A	2	1	2996.96	1692.42	0.00033367145373979	0.00118173975727065	0.282356120869147
g6933.t2	A	17	13	3880.91	2166.32	0.00334972983140552	0.00784740943166291	0.426858042845318
g6934.t1	A	1	0	3920.75	2208.5	0	0.000452796015395065	0
g6935.t1	A	3	1	655.13	369.76	0.00152641460473494	0.0081133708351363	0.188135688082264
g6936.t1	A	1	2	2029.02	1104.54	0.000985697528856295	0.000905354265123943	1.08874234852293
g6937.t2	A	3	10	8483.35	4763.7	0.00117877960947032	0.000629762579507526	1.87178414187791
g6938.t1	A	20	4	17901.12	10025.74	0.000223449705940187	0.00199486521693162	0.112012432741639
g6939.t1	A	14	8	3620.58	2044.66	0.0022095907285573	0.00684710416401749	0.322704412789427
g694.t1	A	0	0	849.92	280.84	0	0	NA
g6940.t1	A	17	10	5157.51	2894.52	0.00193892013781844	0.00587316722634496	0.330131948077544
g6941.t1	A	0	0	871.8	465.1	0	0	NA
g6942.t1	A	3	8	6375.82	3515.14	0.00125474056670358	0.000853451071650062	1.4701962518808
g6943.t1	A	1	0	2100.72	1160.94	0	0.00086137095801678	0
g6944.t1	A	1	0	4313.36	2401.72	0	0.000416368269406925	0
g6945.t1	A	16	1	1863.02	1044.54	0.000536762890360812	0.0153177475252264	0.0350418943435927
g6946.t3	A	67	6	24453.64	13850.78	0.000245362244639244	0.00483727270233157	0.0507232607582738
g6947.t1	A	0	0	229.15	128.8	0	0	NA
g6948.t1	A	9	3	2102.36	1173.22	0.00142696778858045	0.00767119551320298	0.186016349879818
g6949.t2	A	5	4	2034.57	1128.14	0.00196601738942381	0.00443207403336465	0.443588571540915
g695.t1	A	0	1	909.04	281.58	0.00110006160344979	0	Inf
g6950.t1	A	4	3	6557.34	3569.18	0.000457502584889605	0.0011207055962434	0.40822726898407
g6951.t1	A	2	0	148.49	86.48	0	0.0231267345050879	0
g6952.t2	A	0	0	6376.79	3470.08	0	0	NA
g6953.t1	A	2	5	822.62	461.24	0.00607814057523522	0.00433613736883184	1.40174077946075
g6954.t1	A	0	0	268.65	143.3	0	0	NA
g6955.t1	A	11	1	3348.88	1930.26	0.000298607295573445	0.00569871416285889	0.0523990653048726
g6956.t1	A	5	6	2707.32	1524.14	0.00221621382030938	0.00328053853320561	0.675564026417269
g6957.t1	A	15	10	6195	3519.5	0.00161420500403551	0.00426196902969172	0.378746300780199
g6958.t1	A	6	1	4260.3	2461.1	0.000234725254090088	0.00243793425703954	0.0962803871401857
g6959.t1	A	8	3	6038.32	3435.14	0.00049682693199433	0.00232887160348632	0.213333758396375
g696.t1	A	3	1	753.08	239.66	0.00132788017209327	0.0125177334557289	0.106079920681291
g6960.t1	A	5	12	4218.84	2388.18	0.00284438376425747	0.00209364453265667	1.35858008362488
g6961.t1	A	13	4	6090.92	3410.34	0.000656715241704045	0.00381193663974853	0.172278635184075
g6962.t1	A	8	2	6034.26	3398.02	0.000331440806329194	0.00235431221711467	0.140780311090341
g6963.t1	A	1	0	254.98	138.96	0	0.00719631548647093	0
g6964.t1	A	7	0	950.44	547.38	0	0.0127881910190361	0
g6965.t1	A	1	1	1043.1	587.7	0.000958680855143323	0.00170154840905224	0.563416738567731
g6966.t2	A	2	1	5474.69	3013.38	0.00018265874414807	0.000663706535518255	0.275210103220456
g6967.t2	A	13	1	5867.59	3360.18	0.000170427722455045	0.00386884035974263	0.0440513711106919
g6968.t1	A	5	1	475.3	276.6	0.00210393435724805	0.0180766449746927	0.116389648642962
g6969.t1	A	20	1	2422.4	1365.3	0.000412813738441215	0.0146487951366	0.0281807298546896
g697.t1	A	1	0	1349.78	452.56	0	0.0022096517588828	0
g6970.t1	A	2	0	2274.74	1291.98	0	0.00154801157912661	0
g6971.t1	A	0	0	2566.56	1446.12	0	0	NA
g6972.t1	A	1	0	1710.1	961.7	0	0.00103982530934803	0
g6973.t1	A	2	0	1227.92	725.84	0	0.00275542819354128	0
g6974.t2	A	19	3	22760.49	12761.48	0.000131807355641289	0.00148885552459433	0.0885293122562734
g6975.t1	A	0	0	1697.72	969.94	0	0	NA
g6976.t1	A	0	0	254.98	140.96	0	0	NA
g6977.t1	A	1	0	2618.3	1436.1	0	0.000696330339112875	0
g6978.t1	A	0	3	749.93	414.86	0.00400037336818103	0	Inf
g6979.t1	A	0	0	282.82	158.14	0	0	NA
g698.t1	A	2	0	1135.94	396.88	0	0.00503930659141302	0
g6980.t1	A	5	4	5264.18	2949.86	0.000759852436656801	0.00169499569471094	0.448291661759286
g6981.t1	A	1	0	1965.7	1111.9	0	0.000899361453368109	0
g6982.t1	A	5	2	3589.18	2029.86	0.000557230342306599	0.00246322406471382	0.226219916526895
g6983.t2	A	9	1	3500.42	1955.84	0.000285680004113792	0.00460160340314136	0.0620827088051021
g6984.t5	A	2	1	13850.88	7793.76	7.2197578781998e-05	0.000256615548849336	0.281345300803992
g6985.t1	A	6	0	1844.36	1014.22	0	0.00591587623986906	0
g6986.t1	A	5	2	2002.42	1097.34	0.00099879146233058	0.00455647292543788	0.219202764654768
g6987.t1	A	5	2	1404.6	799.2	0.00142389292325217	0.00625625625625626	0.227595044852627
g6988.t2	A	5	0	11017.74	6259.98	0	0.000798724596564206	0
g6989.t1	A	7	4	5432.46	3056.42	0.000736314671437986	0.00229026115520773	0.32149812686807
g699.t3	A	20	2	11010.53	3795.06	0.000181644298684986	0.00527000890631505	0.0344675506083722
g6990.t1	A	10	4	9121.29	5151.58	0.000438534461682503	0.00194115203490968	0.225914536211435
g6991.t1	A	10	4	8918.14	5047.78	0.000448524019582559	0.00198106890553867	0.226405057556845
g6992.t1	A	0	0	49.33	25.66	0	0	NA
g6993.t1	A	13	12	7353.08	3973.66	0.00163196918842172	0.00327154311138849	0.498837745020297
g6994.t1	A	7	6	4209.56	2309.62	0.00142532711257234	0.00303080160372702	0.470280572248474
g6995.t1	A	16	1	5222.56	2929.62	0.000191476976808309	0.0054614591653525	0.0350596737998223
g6996.t1	A	5	0	1983.04	1080.58	0	0.0046271446815599	0
g6997.t3	A	21	2	7460.07	4116.64	0.000268093999117971	0.00510124761941778	0.0525545943109049
g6998.t1	A	12	6	3425.34	1952.18	0.00175165093100247	0.00614697415197369	0.2849614928737
g6999.t2	A	7	1	2791.71	1584.92	0.000358203395051778	0.00441662670671075	0.0811033892693521
g7.t6	A	0	0	6897.16	2441.32	0	0	NA
g70.t1	A	1	2	689.24	222.48	0.00290174685160467	0.00449478604818411	0.645580639545006
g700.t3	A	12	3	6808.22	2262.44	0.000440643809982639	0.00530400806209225	0.0830775151214267
g7000.t1	A	8	4	1274.41	748.32	0.00313870732338886	0.010690613641223	0.293594683029794
g7001.t3	A	5	8	4140.46	2294.92	0.0019321524661511	0.00217872518432015	0.886827067523898
g7002.t1	A	2	0	2047.04	1121.58	0	0.00178319870183135	0
g7003.t1	A	18	20	5853.12	3205.74	0.00341698102892133	0.00561492822250089	0.608552931314125
g7004.t1	A	0	0	1218.42	652.34	0	0	NA
g7005.t1	A	5	0	910.29	502.58	0	0.00994866488917187	0
g7006.t1	A	2	3	488.48	265.46	0.00614150016377334	0.0075340917652377	0.815161316737635
g7007.t1	A	1	1	1119.14	629.78	0.000893543256429044	0.00158785607672521	0.562735672033883
g7008.t1	A	0	10	1252.9	694.8	0.00798148295953388	0	Inf
g7009.t1	A	2	5	670.6	370.2	0.00745600954369222	0.00540248514316586	1.38010736653743
g701.t1	A	33	5	4689.9	1575.8	0.00106612081281051	0.0209417438761264	0.0509088841462666
g7010.t1	A	11	6	4413.62	2445.74	0.00135942831507923	0.00449761626338041	0.302255291574716
g7011.t1	A	4	0	1965.7	1075.9	0	0.00371781764104471	0
g7012.t1	A	5	1	2027.38	1139.26	0.000493247442512011	0.00438881379140846	0.112387416271247
g7013.t1	A	28	9	11090.7	6180.9	0.000811490708431388	0.00453008461550907	0.179133675705127
g7014.t1	A	5	4	1660.7	910.9	0.00240862286987415	0.00548907673729279	0.438802914433673
g7015.t1	A	3	3	1654.7	912.9	0.00181301746540158	0.00328623069339468	0.551701214721702
g7016.t1	A	6	1	1654.04	909.58	0.000604580300355493	0.0065964511093032	0.0916523582662249
g7017.t1	A	4	0	3023.81	1742.62	0	0.0022953942913544	0
g7018.t1	A	3	6	565.47	338.44	0.0106106424744018	0.00886420044911949	1.19702194634552
g7019.t1	A	10	1	5106.15	2888.8	0.00019584226863684	0.0034616449736915	0.0565749145638103
g702.t1	A	7	0	769.96	282.92	0	0.024741976530468	0
g7020.t1	A	13	1	7744.78	4434.06	0.000129119226111006	0.00293185026815154	0.0440401842869053
g7021.t1	A	9	1	5984.05	3341.1	0.000167110903150876	0.00269372362395618	0.0620371376130436
g7022.t1	A	9	9	1282.78	722.06	0.00701601209872309	0.0124643381436446	0.562886855111555
g7023.t1	A	1	0	2367.54	1320.08	0	0.000757529846675959	0
g7024.t1	A	4	2	2863.36	1631.22	0.000698480107286544	0.00245215237674869	0.284843680151989
g7025.t1	A	6	2	2655.06	1531.62	0.000753278645303684	0.00391742077016492	0.192289439786671
g7026.t1	A	8	7	2599.04	1513.58	0.00269330214232948	0.00528548210203623	0.509566032073381
g7027.t1	A	2	8	1148.44	632.38	0.00696597123053882	0.00316265536544483	2.20257044338407
g7028.t1	A	2	1	2598.66	1530.82	0.000384813711682175	0.0013064893325146	0.294540263058653
g7029.t1	A	0	1	1183.08	642.66	0.000845251377759746	0	Inf
g703.t1	A	4	1	839.94	284.88	0.00119056123056409	0.01404099971918	0.0847917708407743
g7030.t1	A	3	5	1566.36	896.22	0.00319211420107766	0.00334739238133494	0.95361219642994
g7031.t1	A	2	0	4358.36	2437.22	0	0.000820607085121573	0
g7032.t1	A	0	0	1489.42	819.34	0	0	NA
g7033.t1	A	1	0	1889.08	1072.66	0	0.00093226185370947	0
g7034.t1	A	9	3	7164.04	4002.58	0.000418758130887041	0.00224854968545288	0.186234768836206
g7035.t1	A	0	1	124.49	68.48	0.0080327737167644	0	Inf
g7036.t1	A	0	2	391.63	216.26	0.00510686106784465	0	Inf
g7037.t1	A	0	1	5545.46	3196.42	0.000180327691480959	0	Inf
g7038.t1	A	1	0	4959.96	2715.42	0	0.000368267155725449	0
g7039.t1	A	5	4	4463.56	2596.62	0.000896145677441325	0.00192558017730742	0.465389957791539
g704.t1	A	10	1	2102.78	719.56	0.000475560924109988	0.0138973817332815	0.0342194618552583
g7040.t1	A	1	2	1954.66	1106.82	0.00102319584991763	0.000903489275582299	1.13249363060583
g7041.t1	A	0	2	752.48	421.46	0.00265787795024452	0	Inf
g7042.t1	A	0	0	4050.57	2262.64	0	0	NA
g7043.t1	A	0	4	1101.8	604.1	0.00363042294427301	0	Inf
g7044.t1	A	11	5	3716.18	2118.86	0.00134546765764845	0.00519147088528737	0.259168872825908
g7045.t1	A	3	1	5905.46	3366.42	0.000169334818964145	0.000891154401411589	0.190017373752426
g7046.t2	A	9	2	3872.28	2220.06	0.000516491576022395	0.00405394448798681	0.127404698696031
g7047.t1	A	1	2	1865.72	1023.94	0.0010719722144802	0.000976619723811942	1.09763522929486
g7048.t1	A	2	0	3268.38	1874.26	0	0.00106708781065594	0
g7049.t1	A	5	0	4114.58	2305.66	0	0.00216857645966882	0
g705.t1	A	20	22	7710.8	2478.1	0.0028531410489184	0.00807069932609661	0.353518441666234
g7050.t1	A	1	2	3087	1723.5	0.000647878198898607	0.00058021467943139	1.11661807580175
g7051.t1	A	5	0	4555.9	2582.3	0	0.00193625837431747	0
g7052.t1	A	0	6	1635.76	917.02	0.00366801975839977	0	Inf
g7053.t1	A	5	3	2502.06	1411.62	0.00119901201410038	0.00354202972471345	0.338509867868876
g7054.t8	A	5	0	48599.41	28106.82	0	0.000177892767662795	0
g7055.t1	A	1	0	1192.74	689.98	0	0.00144931737151802	0
g7056.t1	A	1	1	3690.62	2026.74	0.000270957183345888	0.000493403199226344	0.549159761774444
g7057.t2	A	12	13	6920.82	3939.64	0.00187839013296112	0.00304596359058188	0.61668174195158
g7058.t1	A	0	0	1867.38	1085.26	0	0	NA
g7059.t1	A	0	0	3410.07	1896.14	0	0	NA
g706.t1	A	11	6	3360.32	1117.64	0.00178554423388249	0.00984216742421531	0.181417787050584
g7060.t1	A	2	0	2603.02	1490.54	0	0.00134179559085969	0
g7061.t1	A	4	4	3485.61	1961.72	0.00114757531680251	0.0020390269763269	0.562805362619455
g7062.t1	A	7	6	2444.68	1344.86	0.00245430894841043	0.00520500275121574	0.471528847479892
g7063.t1	A	12	14	4271.88	2401.26	0.00327724561551354	0.00499737637740186	0.655793233892338
g7064.t1	A	3	0	512.79	290.08	0	0.0103419746276889	0
g7065.t1	A	4	3	1371.4	755.3	0.00218754557386612	0.00529590891036674	0.41306329298527
g7066.t1	A	2	0	289.82	163.14	0	0.0122594090964816	0
g7067.t1	A	3	1	4169.28	2416.06	0.000239849566351984	0.00124169101760718	0.193163647760125
g7068.t2	A	3	0	1784.16	1001.32	0	0.00299604522030919	0
g7069.t1	A	8	4	4699.16	2637.82	0.00085121596200172	0.00303280739398443	0.280669311110922
g707.t1	A	4	0	2080.5	748	0	0.0053475935828877	0
g7070.t1	A	14	15	11450.09	6420.68	0.00131003337091674	0.00218045440669836	0.600807504569833
g7071.t1	A	0	0	489.47	279.44	0	0	NA
g7072.t1	A	0	0	1069.76	575.02	0	0	NA
g7073.t1	A	2	3	1961.02	1089.54	0.00152981611610284	0.00183563705784092	0.833397925569347
g7074.t4	A	0	2	2692	1516.5	0.000742942050520059	0	Inf
g7075.t1	A	2	0	2057.7	1132.9	0	0.00176538088092506	0
g7076.t2	A	10	6	3896.55	2160.6	0.00153982369018747	0.00462834397852448	0.332694306501906
g7077.t1	A	14	0	5224.72	3051.94	0	0.00458724614507494	0
g7078.t1	A	3	0	13764.69	7951.38	0	0.00037729299819654	0
g7079.t3	A	0	0	2268.33	1234.16	0	0	NA
g708.t1	A	1	2	328.76	100.02	0.00608346514174474	0.00999800039992002	0.608468183477309
g7080.t1	A	0	0	658.94	369.88	0	0	NA
g7081.t1	A	0	0	378.97	211.94	0	0	NA
g7082.t1	A	0	0	1321.38	741.26	0	0	NA
g7083.t1	A	0	0	1354.38	754.26	0	0	NA
g7084.t1	A	4	13	3114.36	1696.22	0.00417421235823733	0.00235818466944146	1.77009562157233
g7085.t1	A	0	0	1290.72	724.94	0	0	NA
g7086.t1	A	3	0	2437.65	1362.8	0	0.00220135016143235	0
g7087.t1	A	4	1	2640.28	1545.06	0.000378747708576363	0.00258889622409486	0.146296983653249
g7088.t1	A	0	0	628.48	338.46	0	0	NA
g7089.t1	A	7	5	3953.24	2172.98	0.00126478534063199	0.0032213826174194	0.392621892783785
g709.t3	A	4	0	2619.61	898.72	0	0.00445077443475165	0
g7090.t1	A	3	1	1049.78	598.06	0.000952580540684715	0.00501621910845066	0.189900106053967
g7091.t1	A	1	0	758.46	432.42	0	0.00231256648628648	0
g7092.t1	A	3	2	687.82	387.14	0.00290773748945945	0.00774913467996074	0.375233830556444
g7093.t2	A	2	0	3525.02	2246.54	0	0.000890257907715865	0
g7094.t1	A	2	4	644.61	366.22	0.00620530243092723	0.0054611981868822	1.13625292812708
g7095.t2	A	4	4	1085.41	615.32	0.00368524336425867	0.00650068257167002	0.566900986723911
g7096.t1	A	6	5	1631.42	910.34	0.00306481470130316	0.00659094404288508	0.46500390253072
g7097.t1	A	78	37	38053.34	21220.18	0.000972319381163388	0.00367574638857917	0.264522978022765
g7098.t1	A	1	1	2489.06	1352.62	0.000401758093416792	0.000739305939583919	0.543426032317421
g7099.t1	A	1	0	1490.76	841.02	0	0.00118903236546099	0
g71.t1	A	11	3	3831.14	1276.78	0.000783056740291401	0.0086154231739219	0.0908901077153869
g710.t1	A	3	1	730.61	271.22	0.00136871928936094	0.0110611311850159	0.123741348553492
g7100.t1	A	2	2	3999.92	2257.34	0.000500010000200004	0.000885998564682325	0.564346286925739
g7101.t1	A	6	0	3266.3	1877.1	0	0.00319642000958926	0
g7102.t1	A	2	0	1624.7	924.9	0	0.00216239593469564	0
g7103.t2	A	1	0	1676.1	999.7	0	0.00100030009002701	0
g7104.t1	A	3	8	2313.34	1299.18	0.00345820329048043	0.00230914884773472	1.49760951697546
g7105.t1	A	0	2	392.48	214.46	0.00509580105992662	0	Inf
g7106.t1	A	3	3	2287.4	1201.3	0.00131153274460086	0.00249729459751935	0.525181428696336
g7107.t1	A	5	2	520.15	296.8	0.00384504469864462	0.0168463611859838	0.228241853311545
g7108.t1	A	13	5	3705.04	2159.58	0.00134951309567508	0.0060196890136045	0.224183191627538
g7109.t1	A	11	20	1032.42	578.34	0.0193719610236144	0.0190199536604765	1.01850726712702
g711.t1	A	8	3	1230.87	406.74	0.00243730044602598	0.0196685843536411	0.123918447927076
g7110.t1	A	11	2	1605.34	959.18	0.00124584200231727	0.0114681290268771	0.108635157434789
g7111.t1	A	3	2	696.28	385.56	0.00287240765209399	0.00778089013383131	0.369161831447119
g7112.t1	A	1	1	5712.52	3211.54	0.00017505409171434	0.000311377096346301	0.562193217704271
g7113.t1	A	0	1	930.43	539.36	0.00107477187966854	0	Inf
g7114.t2	A	7	0	4187.97	2381.44	0	0.00293939801128729	0
g7115.t1	A	8	7	5563.56	3050.62	0.00125818720387665	0.00262241773803358	0.479781380986275
g7116.t1	A	0	1	439.81	243.12	0.00227370910165753	0	Inf
g7117.t2	A	1	2	3814.95	2133.9	0.000524253266753169	0.000468625521345892	1.11870404592459
g7118.t1	A	16	2	5256.06	3016.62	0.00038051316004764	0.00530394945336171	0.071741475553932
g7119.t1	A	4	8	1412.12	752.74	0.00566524091436988	0.00531391981295002	1.0661133614707
g712.t1	A	9	9	4254.08	1376.16	0.00211561606739883	0.00653993721660272	0.323491800812397
g7121.t2	A	51	20	111789.1	62833.7	0.000178908319326303	0.000811666351018641	0.220421013020649
g7122.t1	A	8	13	2319	1289.5	0.00560586459680897	0.0062039550213261	0.903595299698146
