g6980.t1	X	2	1	800.25	246.5	0.00124960949703218	0.00811359026369168	0.154014370509216
g6981.t1	X	0	2	1053.87	334.74	0.00189776727679885	0	Inf
g6982.t1	X	1	0	504.78	179.06	0	0.0055847202055177	0
g6983.t1	X	3	2	1956.73	673.96	0.00102211342392665	0.00445130274793756	0.229621187729869
g6984.t1	X	1	3	268.48	88.46	0.0111740166865316	0.0113045444268596	0.988453516090584
g6985.t1	X	6	4	3213.95	1068.9	0.0012445744333297	0.00561324726354196	0.221720935297687
g6986.t1	X	3	1	1373.49	431.98	0.000728072283016258	0.0069447659613871	0.104837554939121
g6987.t1	X	9	0	1537.74	519.48	0	0.0173250173250173	0
g6988.t1	X	0	2	1106.77	378.04	0.00180706018413943	0	Inf
g6989.t1	X	0	0	2313.62	805.74	0	0	NA
g699.t1	A	27	23	1323.48	424.96	0.0173784265723698	0.0635353915662651	0.273523561340529
g6990.t1	X	7	5	10903.78	3601.56	0.000458556573958756	0.00194360221681716	0.235931287786699
g6991.t1	X	0	3	756.04	257.58	0.00396804401883498	0	Inf
g6992.t1	X	0	0	531.12	161.74	0	0	NA
g6993.t1	X	11	7	9225.39	2970.78	0.000758775509761647	0.00370273126922896	0.204923191717246
g6994.t1	X	7	2	3502.33	1110.16	0.000571048416339979	0.00630539742019168	0.0905650156977131
g6995.t1	X	2	0	796.71	270.92	0	0.00738225306363502	0
g6996.t1	X	4	0	1201.69	420.88	0	0.00950389659760502	0
g6997.t1	X	3	5	2447.07	774.14	0.00204325989857258	0.00387526803937272	0.527256405960325
g6998.t1	X	0	0	282.13	95.76	0	0	NA
g6999.t1	X	1	9	1775.99	557.48	0.0050675961013294	0.00179378632417306	2.82508347456911
g70.t2	A	9	0	4747.2	1596.4	0	0.00563768479077925	0
g700.t1	A	49	13	2072.29	678.08	0.0062732532608853	0.072262859839547	0.0868115830845123
g7000.t1	X	1	0	614.76	204.02	0	0.0049014802470346	0
g7001.t1	X	0	0	368.97	116.94	0	0	NA
g7002.t1	X	0	0	578.27	195.54	0	0	NA
g7003.t1	X	2	5	3982.79	1221.58	0.0012554013643702	0.00163722392311596	0.766786599343676
g7004.t1	X	1	0	1216.35	436.2	0	0.00229252636405319	0
g7005.t1	X	0	0	435.63	149.26	0	0	NA
g7006.t1	X	1	1	1614.8	541.6	0.000619271736437949	0.00184638109305761	0.335397572454793
g7007.t1	X	1	3	835.78	262.06	0.00358946134150135	0.00381592001831642	0.940654239153844
g7008.t1	X	1	0	995.22	318.44	0	0.00314030900640623	0
g7009.t1	X	17	2	3099.83	976.16	0.000645196672075565	0.0174151778396984	0.0370479519654873
g701.t1	A	6	2	769.6	253.2	0.0025987525987526	0.023696682464455	0.10966735966736
g7010.t1	X	3	0	422.28	135.56	0	0.0221304219533786	0
g7011.t1	X	4	2	3539.68	1172.36	0.000565022826922208	0.00341192125285748	0.16560254034263
g7012.t1	X	2	2	1511.68	521.86	0.00132303132938188	0.003832445483463	0.345218564775614
g7013.t1	X	1	0	742.26	235.52	0	0.00424592391304348	0
g7014.t1	X	2	0	727.77	226.04	0	0.00884799150592815	0
g7015.t1	X	0	0	365.6	114.2	0	0	NA
g7016.t1	X	0	0	528.43	188.36	0	0	NA
g7017.t1	X	4	6	1586.33	519.16	0.00378231515510644	0.00770475383311503	0.490906683981265
g7018.t1	X	2	8	2414.11	783.22	0.00331385065303569	0.00255356094073185	1.29773705423531
g7019.t2	X	0	2	4642.28	1542.06	0.000430822785355472	0	Inf
g702.t1	A	19	3	1418.06	483.62	0.00211556633710844	0.0392870435465862	0.0538489574711782
g7020.t1	X	1	0	206.83	63.16	0	0.0158328055731476	0
g7021.t1	X	2	0	1554.03	494.56	0	0.00404399870592041	0
g7022.t1	X	1	2	1266.87	442.74	0.00157869394649806	0.00225866196864977	0.698950957872552
g7023.t1	X	4	1	1382.45	476.9	0.000723353466671489	0.00838750262109457	0.0862418170639083
g7024.t1	X	2	2	1352.85	452.7	0.00147836049820749	0.00441793682350342	0.334626898769265
g7025.t1	X	0	0	815.78	276.06	0	0	NA
g7026.t1	X	1	1	1292.38	411.26	0.000773766229746669	0.00243155181636921	0.318219099645615
g7027.t1	X	2	1	894.11	290.72	0.0011184306181566	0.00687947165657677	0.162575074655244
g7028.t1	X	1	5	3103.47	1047.44	0.00161109983341228	0.000954708622928282	1.68753040950936
g7029.t2	X	27	52	19559.59	6636.18	0.00265854243366042	0.00406860573402168	0.653428375089207
g703.t1	A	25	36	842.75	255	0.0427172945713438	0.0980392156862745	0.435716404627707
g7030.t1	X	2	0	491.45	162.4	0	0.0123152709359606	0
g7031.t1	X	3	1	1175.05	393.6	0.000851027615846134	0.0076219512195122	0.111654823199013
g7032.t1	X	2	2	2182.39	696.78	0.000916426486558315	0.00287034645081661	0.319273823652051
g7033.t1	X	0	1	2503.27	841.04	0.000399477483451645	0	Inf
g7034.t1	X	1	1	756.94	238.88	0.00132110867439956	0.00418620227729404	0.315586440140566
g7035.t1	X	2	4	1628.49	518.98	0.00245626316403539	0.00385371305252611	0.637375728435545
g7036.t1	X	0	0	159.65	56.3	0	0	NA
g7037.t1	X	0	0	933.91	340.82	0	0	NA
g7038.t1	X	1	11	1284.4	407.3	0.00856431018374338	0.00245519273262951	3.48824353783868
g7039.t1	X	1	0	297.65	98.3	0	0.0101729399796541	0
g704.t1	A	21	0	482.93	164.86	0	0.127380807958268	0
g7040.t1	X	2	1	499.64	163.28	0.00200144103754703	0.0122488975992161	0.16339764630534
g7041.t1	X	6	2	822.92	274.84	0.00243036990229913	0.0218308834230825	0.111327143991315
g7042.t1	X	13	1	2632.56	864.62	0.000379858388792658	0.015035506927899	0.0252640892398391
g7043.t1	X	10	0	1031.95	365.9	0	0.0273298715496037	0
g7044.t1	X	4	2	1427.88	476.76	0.00140067792811721	0.00838996560114104	0.16694680225229
g7045.t1	X	8	1	1956.77	640.54	0.000511046265018372	0.0124894620164236	0.0409181968243585
g7046.t2	X	4	4	1874.29	621.08	0.00213414146156678	0.00644039415212211	0.331368144737474
g7047.t1	X	1	3	661.94	225.88	0.00453213282170589	0.0044271294492651	1.02371816176693
g7048.t1	X	3	1	763.77	244.04	0.00130929468295429	0.0122930667103753	0.106506758142722
g7049.t1	X	21	4	4652.69	1597.88	0.000859717711689367	0.01314241369815	0.0654155112930574
g705.t1	A	77	1	2515.52	828.54	0.000397532120595344	0.092934559586743	0.00427754887270216
g7050.t1	X	2	3	735.79	239.08	0.00407725030239606	0.00836540070269366	0.487394501148426
g7051.t1	X	1	4	737.63	219.26	0.00542277293494028	0.00456079540271823	1.18899719371501
g7052.t1	X	11	5	1051.23	337.46	0.00475633305746602	0.032596455876252	0.145915650324771
g7053.t1	X	3	3	758.08	240.66	0.00395736597720557	0.012465719272002	0.317459898691431
g7054.t1	X	26	18	2132.5	708	0.00844079718640094	0.0367231638418079	0.22984940030661
g7055.t1	X	5	2	1072.7	372.9	0.0018644541810385	0.0134084204880665	0.139050992821851
g7056.t1	X	2	3	345.3	110.6	0.00868809730668983	0.0180831826401447	0.480451781059948
g7057.t1	X	1	1	675.25	215.5	0.0014809329877823	0.00464037122969838	0.319141058867086
g7058.t1	X	4	1	1153.2	388.4	0.000867152271938952	0.0102986611740474	0.0842004856052723
g7059.t1	X	4	2	479.78	168.06	0.0041685772645796	0.0238010234440081	0.175142773771312
g706.t1	A	35	7	2561.03	870.56	0.00273327528377254	0.0402040066164308	0.0679851466011722
g7060.t1	X	0	3	613.77	187.04	0.0048878244293465	0	Inf
g7061.t1	X	6	5	1818.63	604.76	0.00274932229205501	0.0099212910906806	0.277113358223864
g7062.t1	X	0	0	416.61	138.22	0	0	NA
g7063.t1	X	0	0	158.3	51.6	0	0	NA
g7064.t1	X	3	0	397.13	133.76	0	0.0224282296650718	0
g7065.t1	X	0	0	409.47	142.44	0	0	NA
g7066.t1	X	12	12	4158.74	1368.48	0.00288548935494885	0.00876885303402315	0.329061206038367
g7067.t1	X	11	4	3556.38	1164.76	0.00112473920109775	0.00944400563206154	0.119095566533692
g7068.t1	X	0	0	317.98	110.96	0	0	NA
g7069.t1	X	4	1	554.44	168.38	0.00180362167231801	0.023755790473928	0.0759234542962268
g707.t1	A	11	1	1235.22	417.44	0.000809572383866841	0.0263510923725565	0.0307225359928522
g7070.t1	X	1	0	398.29	117.58	0	0.00850484776322504	0
g7071.t1	X	0	0	364.63	118.26	0	0	NA
g7072.t2	X	5	2	2217.2	740.4	0.00090203860725239	0.00675310642895732	0.133573876961934
g7073.t1	X	6	2	989.87	314.74	0.00202046733409438	0.0190633538793925	0.105986981455477
g7074.t1	X	1	0	263.29	81.58	0	0.0122579063495955	0
g7075.t1	X	0	5	1643.16	537.32	0.0030429173056793	0	Inf
g7076.t1	X	3	1	695.4	207.3	0.00143802128271498	0.0144717800289436	0.0993672706356054
g7077.t1	X	2	0	457.76	163.02	0	0.0122684333210649	0
g7078.t1	X	10	2	1607.66	545.82	0.00124404413868604	0.018321058224323	0.0679024171777615
g7079.t1	X	6	0	1345.21	478.42	0	0.0125412817189917	0
g708.t1	A	7	6	312.13	101.76	0.0192227597475411	0.0687893081761006	0.27944400455854
g7080.t1	X	3	2	714.53	227.06	0.00279904272738723	0.0132123667753017	0.211850213893515
g7081.t1	X	4	4	777.93	256.86	0.00514185080919877	0.0155726855096161	0.330183949712699
g7082.t1	X	6	5	1628.99	521.48	0.00306938655240364	0.0115057145048708	0.266770616557908
g7083.t1	X	9	6	1220.96	398.42	0.00491416590224086	0.0225892274484213	0.217544664307867
g7084.t1	X	5	3	733.57	241.14	0.00408958926891776	0.0207348428298913	0.197232711261366
g7085.t1	X	5	5	1067.03	354.56	0.00468590386399633	0.0141019855595668	0.332286814803708
g7086.t1	X	24	0	5505.45	1735.4	0	0.0138296646306327	0
g7087.t1	X	0	1	713.4	228.3	0.00140173815531259	0	Inf
g7088.t1	X	1	3	860.2	279.4	0.00348756103231807	0.00357909806728704	0.974424552429667
g7089.t1	X	2	3	265.32	91.64	0.0113071008593397	0.0218245307725884	0.518091361374943
g709.t2	A	47	6	6136.06	1794.62	0.000977826162064908	0.0261893882827562	0.0373367316375516
g7090.t1	X	9	2	923.9	317.8	0.00216473644333802	0.0283196979232222	0.0764392490769804
g7091.t1	X	3	2	543.45	170.4	0.00368019136995124	0.0176056338028169	0.20903486981323
g7092.t2	X	15	4	5445.94	1863.38	0.000734492117063354	0.00804988783822945	0.0912425280729008
g7096.t1	X	16	10	627.47	188.44	0.0159370169091749	0.0849076629165782	0.187698216647808
g7097.t1	X	12	2	960.39	323.28	0.00208248732285842	0.0371195248700817	0.0561022084778059
g7098.t1	X	6	9	748.13	232.76	0.0120299947870023	0.0257776250214814	0.466683597770441
g71.t1	A	7	6	1161.87	394.74	0.0051640889256113	0.0177331914678016	0.291210351785115
g710.t1	A	25	19	784.42	232.34	0.0242217179572168	0.107600929672032	0.22510695800719
g711.t1	A	15	2	1193.08	390.66	0.0016763335233178	0.0383965596682537	0.0436584302812888
g7112.t1	X	5	1	2451.18	842.36	0.000407966775185829	0.00593570444940405	0.068730978549107
g7114.t1	X	4	0	407.64	126.28	0	0.031675641431739	0
g7116.t1	A	18	12	324.78	113.06	0.0369480879364493	0.159207500442243	0.232075045671942
g712.t1	A	23	5	1112.86	344.72	0.00449292813112161	0.0667208168948712	0.0673392254504454
g7125.t1	A	3	2	360.13	122.76	0.00555355010690584	0.0244379276637341	0.227251270374587
g7126.t1	A	0	0	310.81	103.12	0	0	NA
g7128.t1	A	4	3	462.96	142.92	0.00648004147226542	0.0279876854184159	0.231531881804044
g713.t1	A	3	0	568.93	189.86	0	0.0158011166122406	0
g7131.t1	A	0	1	350.79	111.08	0.00285070840103766	0	Inf
g7137.t1	A	9	9	668.1	237.7	0.0134710372698698	0.0378628523348759	0.35578506211645
g7138.t2	A	14	10	1629.98	542.46	0.00613504460177425	0.0258083545330531	0.23771544961989
g7139.t1	A	11	3	610.07	193.64	0.00491746848722278	0.0568064449493906	0.0865653270787108
g714.t1	A	16	5	1108.39	382.28	0.00451104755546333	0.0418541383279272	0.107780203718908
g7140.t1	A	51	32	1512.23	467.46	0.0211608022589156	0.109100243871133	0.193957423999073
g7141.t1	A	45	2	1746.99	595.48	0.00114482624399682	0.0755692886410963	0.0151493584838939
g7142.t1	A	24	3	595.62	193.24	0.00503676840938854	0.124197888635893	0.0405543803095934
g7143.t1	A	24	14	1025.74	317.98	0.0136486829020999	0.0754764450594377	0.180833674550406
g7144.t1	A	63	27	1949.18	609.36	0.0138519787808207	0.10338716029933	0.133981615712395
g7145.t1	A	72	15	2143.6	708.7	0.00699757417428625	0.101594468745591	0.0688775113516203
g7146.t1	A	8	0	551.28	177.56	0	0.0450551926109484	0
g715.t1	A	7	9	490.61	160.22	0.018344509895844	0.043689926351267	0.41987962507316
g7159.t1	A	9	1	493.94	177.88	0.00202453739320565	0.0505959073532719	0.0400138568337135
g716.t1	A	2	0	881.43	285.36	0	0.00700869077656294	0
g7160.t1	A	9	2	494.64	165.28	0.00404334465469837	0.0544530493707648	0.0742537782809496
g717.t1	A	3	4	287.62	96.24	0.0139072387177526	0.0311720698254364	0.446144218065503
g7176.t1	X	10	4	586.41	196.32	0.00682116607834109	0.0509372453137734	0.133913132449992
g718.t1	A	1	7	225.15	68.8	0.0310903841883189	0.0145348837209302	2.13901843215634
g7180.t1	A	0	0	222.65	74.3	0	0	NA
g7182.t1	X	0	0	550.78	190.06	0	0	NA
g7183.t1	X	12	39	1074.39	338.28	0.0362996677184263	0.0354735721887194	1.02328763298244
g7184.t1	X	1	2	202.8	70.1	0.00986193293885602	0.014265335235378	0.691321499013807
g7185.t1	X	2	1	614.27	198.54	0.00162794862194149	0.0100735368187771	0.161606459700132
g7186.t1	X	0	0	239.46	87.42	0	0	NA
g7187.t2	X	2	3	3423.07	1112.14	0.000876406266889079	0.00179833474202888	0.48734323282901
g7188.t1	X	1	0	197.98	65.96	0	0.0151607034566404	0
g7189.t1	X	2	0	800.56	279.12	0	0.00716537689882488	0
g719.t1	A	59	24	3131.79	1004.08	0.00766334907512956	0.0587602581467612	0.130417212531459
g7190.t2	X	7	7	1381.51	418.02	0.00506691953007941	0.0167456102578824	0.302581957423399
g7191.t1	X	3	0	459.14	137.78	0	0.0217738423573813	0
g7192.t1	X	3	0	1210.73	390.96	0	0.00767341927562922	0
g7193.t1	X	9	3	2052.1	665.2	0.0014619170605721	0.0135297654840649	0.108051914299173
g7194.t1	X	4	2	4061.1	1280.7	0.000492477407598926	0.003123291949715	0.157678953977986
g7195.t1	X	4	0	1243.87	402.74	0	0.00993196603267617	0
g7196.t1	X	6	8	1554.54	494.08	0.00514621688731072	0.0121437823834197	0.423773806613746
g7197.t1	X	5	2	885.91	286.82	0.00225756566694134	0.0174325360853497	0.129502996918423
g72.t1	A	15	4	1518.34	500.18	0.00263445605068693	0.0299892038866008	0.0878468151621727
g720.t1	A	42	28	1448.53	474.06	0.0193299413888563	0.0885963802050373	0.218179809876219
g7203.t1	A	28	7	1664.63	533.76	0.00420513867946631	0.0524580335731415	0.0801619579125692
g7209.t1	X	7	13	366.95	103.9	0.0354271699141572	0.0673724735322425	0.525840422011563
g721.t1	A	9	1	3271.82	1086.14	0.000305640285834795	0.00828622461192848	0.0368853488951783
g7212.t1	X	7	7	312.14	104.78	0.0224258345614148	0.0668066424890246	0.335682706477862
g7216.t1	A	79	12	2293.73	705.46	0.00523165324602285	0.111983670229354	0.046718001252396
g722.t1	A	3	5	577.94	189.88	0.00865141710212133	0.0157994522856541	0.547577026450266
g723.t1	A	0	0	1161.21	386.42	0	0	NA
g7230.t1	A	2	2	648.09	225.68	0.00308599114320542	0.00886210563629918	0.3482232405993
g7231.t1	A	41	26	1185.24	365.48	0.0219364854375485	0.112181241107585	0.195545041407689
g7232.t1	A	25	3	730.77	229.04	0.00410525883656965	0.109151239958086	0.0376107393571165
g7233.t1	A	62	33	1325.8	422.6	0.0248906320712023	0.146710837671557	0.169657759891776
g7234.t1	A	44	26	1700.28	543.06	0.0152915990307479	0.0810223548042574	0.18873308567359
g7235.t1	A	21	22	1740.32	590.14	0.012641353314333	0.0355847764937134	0.355246106900975
g7236.t1	A	29	32	3794.59	1307.18	0.00843305864401688	0.0221851619516822	0.380121572354689
g7237.t1	A	2	7	235.99	66.98	0.0296622738251621	0.0298596595998806	0.993389550404678
g7238.t1	A	0	2	440.63	138.26	0.00453895558631959	0	Inf
g7239.t1	A	2	1	700.55	229.1	0.00142744986082364	0.00872981230903536	0.163514381557348
g724.t1	A	0	0	1758.39	578.28	0	0	NA
g7240.t1	A	19	17	1524.02	482.54	0.011154709255784	0.0393749740954118	0.283294389699265
g7241.t1	A	0	0	272.48	93.46	0	0	NA
g7242.t1	A	6	18	3137.93	1000.86	0.00573626562734032	0.00599484443378694	0.956866469296638
g7243.t1	A	2	4	630.09	194.68	0.00634829944928502	0.0102732689541812	0.617943468393404
g7244.t1	A	3	9	898.77	310.04	0.0100136853700057	0.00967617081666882	1.03488100403885
g7248.t1	X	2	0	810.45	248.4	0	0.00805152979066022	0
g725.t1	A	0	0	339.28	110.56	0	0	NA
g7251.t1	A	0	0	443.1	138.7	0	0	NA
g7252.t1	A	0	0	2368.63	777.76	0	0	NA
g7253.t1	A	0	0	519.61	164.22	0	0	NA
g7254.t1	A	0	0	3849	1238	0	0	NA
g7255.t1	A	0	2	1177.69	360.88	0.00169823977447376	0	Inf
g7256.t1	A	2	1	471.95	145.9	0.00211886852420807	0.0137080191912269	0.154571458840979
g7257.t1	A	5	1	1178.27	375.54	0.000848701910428	0.0133141609415775	0.0637443030884263
g7258.t2	A	36	21	4769.19	1463.88	0.00440326344725205	0.0245921796868596	0.179051369310093
g7259.t1	A	16	11	1172.56	366.12	0.0093811830524664	0.0437015186277723	0.214664921198062
g726.t1	A	0	1	604.77	199.04	0.00165352117333862	0	Inf
g7260.t1	A	21	2	1027.08	328.66	0.00194726798301982	0.0638958193878172	0.0304756712047283
g7261.t1	A	3	1	247.81	82.12	0.0040353496630483	0.0365319045299562	0.110460971443176
g7262.t1	A	12	6	2258.43	716.86	0.0026567128491917	0.0167396702284965	0.158707597755963
g7263.t1	A	5	5	365.94	125.88	0.0136634420943324	0.0397203686050207	0.343990818166913
g7264.t1	A	5	1	965.58	336.16	0.00103564696866132	0.0148738695859115	0.069628616997038
g7265.t1	A	12	3	558.43	200.36	0.00537220421538957	0.0598921940507087	0.0896979030496213
g7266.t2	A	7	3	665.6	219.2	0.00450721153846154	0.0319343065693431	0.14114010989011
g7267.t1	A	59	18	2324.34	777.18	0.00774413381863239	0.0759154893332304	0.102009930867199
g7268.t1	A	33	8	3499.79	1134.08	0.00228585143680049	0.0290984762979684	0.0785557090135365
g7269.t1	A	19	0	3556.66	1185.32	0	0.0160294266527183	0
g727.t1	A	24	6	1183.22	379.44	0.00507090819965856	0.0632511068943706	0.0801710586366018
g7270.t1	A	2	4	278.66	99.32	0.0143544103925931	0.0201369311316955	0.712840020096174
g7271.t1	A	0	2	541.46	184.42	0.00369371698740442	0	Inf
g7272.t1	A	0	0	1035.56	344.12	0	0	NA
g7273.t1	A	1	6	565.46	193.42	0.0106108301206098	0.00517009616378865	2.05234676192834
g7274.t1	A	24	29	2079.4	685.8	0.0139463306723093	0.0349956255468067	0.398516398961239
g7275.t1	A	0	0	549.6	185.2	0	0	NA
g7276.t2	A	2	1	3959.84	1261.68	0.000252535455978019	0.00158518800329719	0.159309467049174
g7277.t1	A	0	1	424.29	124.58	0.00235687855004832	0	Inf
g7278.t1	A	15	4	1764.17	596.34	0.00226735518685841	0.025153435959352	0.0901409728087429
g7279.t1	A	36	19	1273.21	397.42	0.0149229113814689	0.0905842685320316	0.164740651145093
g728.t1	A	10	7	1144.52	346.04	0.00611610107293887	0.0288983932493353	0.211641561527977
g7280.t1	A	30	6	1492.36	484.22	0.00402047763274277	0.0619553095700301	0.0648931893108901
g7281.t1	A	10	0	256.81	85.12	0	0.117481203007519	0
g7282.t1	A	8	7	1064.35	342.2	0.00657678395264716	0.0233781414377557	0.281321933574482
g7283.t1	A	7	7	437.81	138.12	0.0159886708846303	0.0506805676223574	0.315479317512163
g7284.t1	A	16	5	641.93	197.86	0.00778901126291029	0.0808652582634186	0.0963208605299643
g7285.t1	A	8	3	390.28	131.56	0.00768678897202009	0.0608087564609304	0.12640924464487
g7286.t1	A	19	0	809.92	260.84	0	0.0728415887133875	0
g7287.t1	A	9	0	1810.32	613.14	0	0.0146785399745572	0
g7288.t1	A	121	20	8661.51	2979.52	0.00230906620208255	0.0406105681452046	0.0568587514911487
g7289.t1	A	5	1	513.94	163.88	0.00194575242246177	0.0305101293629485	0.0637739813986068
g729.t1	A	30	9	1114.23	358.46	0.00807732694327024	0.083691346314791	0.0965132872028217
g7290.t1	A	31	19	6140.39	1916.28	0.00309426599939092	0.0161771766130211	0.191273549977833
g7291.t1	A	5	3	440.27	144.54	0.00681400049969337	0.034592500345925	0.196979126445136
g7292.t1	A	13	2	927.26	293.52	0.00215689234950284	0.0442899972744617	0.0486993109558517
g73.t1	A	9	1	839.4	252.3	0.00119132713843221	0.0356718192627824	0.0333968707807164
g730.t1	A	3	1	390.97	130.94	0.00255774100314602	0.0229112570643043	0.11163686898398
g7308.t1	X	3	11	1073.19	336.38	0.0102498159692133	0.0089184850466734	1.14927769857465
g731.t1	A	13	11	711.55	227.1	0.0154592087695875	0.0572435050638485	0.27006048550564
g7315.t1	X	6	10	485.94	158.88	0.0205786722640655	0.0377643504531722	0.544923241552455
g732.t1	A	6	6	449.77	150.04	0.0133401516330569	0.0399893361770195	0.333592725170643
g7325.t1	A	9	6	2214.12	765.24	0.00270988022329413	0.0117610161517955	0.230412082452622
g7326.t3	A	2	7	1440.46	424.92	0.00485955875206531	0.00470676833286266	1.0324618524638
g7327.t1	A	9	11	771.57	233.14	0.0142566455409101	0.0386034142575277	0.369310482378642
g7328.t1	A	18	5	3654.45	1168.4	0.00136819494041511	0.015405682985279	0.0888110537989453
g7329.t1	A	2	1	502.78	172.06	0.0019889414853415	0.0116238521446007	0.171108635983929
g733.t1	A	5	6	334.63	115.26	0.017930251322356	0.0433801839319799	0.413328153482951
g7330.t1	A	1	0	235.82	70.14	0	0.0142571998859424	0
g7331.t1	A	1	2	346.78	115.06	0.00576734529096257	0.00869111767773336	0.663590749178153
g7332.t1	A	4	1	755.74	251.98	0.00132320639373329	0.0158742757361695	0.0833553867732289
g7333.t1	A	7	0	874.05	283.6	0	0.0246826516220028	0
g7334.t1	A	6	2	952.19	301.38	0.00210042113443745	0.0199084212621939	0.105504153582793
g7335.t1	A	4	6	769.56	256.12	0.00779666302822392	0.015617679212869	0.499220333697178
g7336.t1	A	22	18	4352.67	1414.84	0.00413539275892728	0.0155494614231998	0.265950867774576
g7337.t1	A	5	12	1305.07	437.64	0.00919490908533642	0.0114249154556256	0.804812002421326
g7338.t1	A	3	2	836.09	276.68	0.00239208697628246	0.0108428509469423	0.220614208199277
g7339.t1	A	1	1	329.82	105.14	0.00303195682493481	0.00951112801978315	0.318779940573646
g734.t1	A	10	5	299.65	111.3	0.0166861338227933	0.0898472596585804	0.185716669447689
g7340.t1	A	4	4	821.13	252.76	0.00487133584207129	0.0158252888115208	0.307819711860485
g7341.t1	A	8	2	657.43	230.36	0.00304214897403526	0.0347282514325404	0.0875986797073453
g7342.t1	A	1	4	372.79	125.08	0.0107299015531532	0.00799488327470419	1.34209608626841
g7343.t1	A	15	10	2937.89	982.28	0.00340380340993026	0.015270594942379	0.222899200900419
g7344.t1	A	6	10	1152.32	359.14	0.00867814495973341	0.0167065768224091	0.519444830139776
