g7066.t1	CM037559.1	X	976.92	336.84	29	13	0.0133071285263891	0.0860942880893006	0.154564592166513
g7067.t1	CM037559.1	X	1827.5	605	108	22	0.0120383036935705	0.178512396694215	0.0674367938389826
g7068.t1	CM037559.1	X	1029.86	364.72	61	12	0.0116520692132911	0.167251590261022	0.0696679128437957
g7069.t1	CM037559.1	X	2123.95	710.4	124	36	0.0169495515431154	0.17454954954955	0.0971045275502355
g7070.t2	CM037559.1	X	2017.08	688.66	17	1	0.000495766157019057	0.0246856213516104	0.0200831953936908
g7072.t1	CM037559.1	X	1943.82	656.64	60	20	0.0102890185305224	0.091374269005848	0.112603018798037
g7074.t1	CM037559.1	X	2794.48	942.46	220	39	0.0139560848529959	0.233431657576979	0.0597865987752478
g7075.t1	CM037559.1	X	1613	549.5	61	15	0.00929944203347799	0.111010009099181	0.0837712032360026
g7077.t1	CM037559.1	X	4061.49	1265.48	39	35	0.00861752706519036	0.0308183456079906	0.279623285909156
g7079.t1	CM037559.1	X	1248.69	421.88	85	24	0.0192201427095596	0.201479093581113	0.0953952212506942
g7081.t1	CM037559.1	X	1827.97	586.44	74	22	0.012035208455281	0.126185116977014	0.0953774006285809
g7085.t1	CM037559.1	X	815.91	263.82	78	16	0.0196100060055643	0.295656129178986	0.0663270741588203
g7086.t1	CM037559.1	X	737.59	249.18	48	20	0.0271153350777532	0.192631832410306	0.140762483222386
g7087.t1	CM037559.1	X	365.27	129.54	34	5	0.0136885043940099	0.26246719160105	0.0521532017411778
g7088.t1	CM037559.1	X	475.62	154.24	63	4	0.00841007527017367	0.408454356846473	0.0205900001535172
g7089.t1	CM037559.1	X	327.47	113.44	12	3	0.00916114453232357	0.105782792665726	0.0866033529788988
g7090.t1	CM037559.1	X	4719.92	1522.34	259	47	0.00995779589484568	0.170132821840062	0.0585295405504223
g7097.t1	CM037559.1	X	1331.58	444.16	15	1	0.000750987548626444	0.033771613832853	0.0222372419731948
g7107.t2	CM037559.1	X	3074.73	1130.46	42	13	0.00422801351663398	0.0371530173557667	0.113800003809858
g7108.t1	CM037559.1	X	565.3	184.6	7	6	0.0106138333628162	0.037919826652221	0.279901948396553
g7109.t1	CM037559.1	X	1538.75	531	15	0	0	0.0282485875706215	0
g711.t1	CM037556.1	A	197.99	56.98	18	5	0.0252538006970049	0.315900315900316	0.0799423090952966
g7118.t1	CM037559.1	X	762.59	263.18	17	5	0.00655660315503744	0.0645945740557793	0.10150393049075
g712.t1	CM037556.1	A	813.09	281.68	83	3	0.00368962845441464	0.29466060778188	0.0125216210004761
g7120.t1	CM037559.1	X	983.23	318.46	38	12	0.0122046723554001	0.119324247943227	0.102281577850018
g7122.t1	CM037559.1	X	272.63	102.26	15	3	0.0110039247331548	0.146684920790143	0.0750174228808275
g7123.t1	CM037559.1	X	580.61	187.22	38	12	0.0206679182239369	0.20296976818716	0.101827569733828
g7124.t1	CM037559.1	X	652.92	219.84	19	6	0.00918948722661276	0.0864264919941776	0.106327203784134
g7126.t1	CM037559.1	X	1438.39	466.28	84	25	0.0173805435243571	0.180149266535129	0.0964785694587765
g7127.t1	CM037559.1	X	932.59	279.18	65	24	0.025734781629655	0.232824700909807	0.110532866697955
g7128.t1	CM037559.1	X	329.13	117.76	21	0	0	0.178328804347826	0
g7129.t1	CM037559.1	X	1167.57	407.14	72	17	0.0145601548515292	0.176843346269097	0.0823336311979391
g7137.t1	CM037559.1	X	2657.08	885.16	139	36	0.0135487076038358	0.157033756608975	0.0862789498029589
g7139.t1	CM037559.1	X	180.15	53.8	11	1	0.00555092978073827	0.204460966542751	0.0271490929276108
g7140.t1	CM037559.1	X	435.97	133.94	28	0	0	0.209048827833358	0
g7142.t1	CM037559.1	X	1066.05	352.6	52	9	0.00844238075137189	0.147475893363585	0.0572458356333409
g7143.t1	CM037559.1	X	395.47	129.44	6	0	0	0.046353522867738	0
g7145.t1	CM037559.1	X	2225.33	753.16	100	27	0.0121330319548112	0.132773912581656	0.091381143470856
g7146.t1	CM037559.1	X	904.91	294.82	26	2	0.00221016454675051	0.088189403703955	0.0250615658335763
g7147.t1	CM037559.1	X	934.29	322.58	41	12	0.0128439777799184	0.127100254200508	0.101053911030392
g7148.t1	CM037559.1	X	1294.61	460.22	78	12	0.0092692007631642	0.169484159749685	0.0546906612208132
g7152.t1	CM037559.1	X	2489.78	791.56	42	14	0.00562298676991541	0.0530597806862398	0.105974557323672
g7153.t1	CM037559.1	X	2065.45	651.9	59	23	0.011135587886417	0.090504678631692	0.123038809206021
g7155.t1	CM037559.1	X	1148.21	360.42	101	25	0.0217730206146959	0.280228622163032	0.0776973474252347
g7162.t1	CM037559.1	X	969.78	314.06	55	3	0.00309348512033657	0.17512577214545	0.0176643624889619
g7165.t1	CM037559.1	X	4473.38	1516.76	154	30	0.00670633838395128	0.101532213402252	0.066051336410662
g7167.t1	CM037559.1	X	1141.75	376	29	3	0.00262754543463981	0.0771276595744681	0.0340674856353299
g7173.t1	CM037559.1	X	842.76	282.02	12	6	0.00711946461626086	0.0425501737465428	0.167319284256491
g7174.t1	CM037559.1	X	7160.53	2276.06	185	28	0.00391032507370264	0.0812808098204792	0.0481088350662251
g7175.t1	CM037559.1	X	281.65	90.3	0	0	0	0	NA
g7180.t1	CM037559.1	X	1244	420.5	107	10	0.00803858520900321	0.254458977407848	0.0315908886017369
g7187.t1	CM037559.1	X	1664.15	522.3	44	8	0.00480725896103116	0.0842427723530538	0.0570643489851494
g7188.t1	CM037559.1	X	1659.03	527.56	152	8	0.00482209483855024	0.288118886951247	0.0167364760067471
g7189.t1	CM037559.1	X	1036.22	340.44	73	9	0.00868541429426184	0.214428386793561	0.0405049649635411
g7190.t1	CM037559.1	X	4427.92	1430.34	258	9	0.00203255704710112	0.180376693653257	0.0112684017315915
g7193.t1	CM037559.1	X	3137.34	1037.68	265	61	0.0194432226025869	0.255377380309922	0.0761352574726505
g7199.t1	CM037559.1	X	3031.21	1056.92	297	83	0.0273818046258755	0.281005184876812	0.0974423466167687
g7203.t1	CM037559.1	X	280.15	91.8	28	2	0.00713903266107443	0.305010893246187	0.0234058285102369
g7206.t1	CM037559.1	X	425.25	144.5	2	10	0.0235155790711346	0.013840830449827	1.69900058788948
g7208.t1	CM037559.1	X	778.92	258.84	0	0	0	0	NA
g7214.t1	CM037559.1	X	631.76	193.02	47	5	0.00791439787260985	0.243498083100197	0.0325029165398118
g7216.t1	CM037559.1	X	1315.07	484.64	38	15	0.0114062369303535	0.0784087157477715	0.145471543840172
g7218.t1	CM037559.1	X	3100.55	1023.6	267	47	0.0151586008933899	0.26084407971864	0.0581136474699396
g7220.t1	CM037559.1	X	1388.6	486.2	66	19	0.0136828460319747	0.135746606334842	0.10079696576888
g7222.t1	CM037559.1	X	7726.38	2484.26	332	95	0.0122955381433479	0.133641406294027	0.0920039565903414
g7223.t2	CM037559.1	X	6596.12	2242.24	49	51	0.00773181809912494	0.0218531468531469	0.353807996215957
g7226.t1	CM037559.1	X	1544.02	516.54	86	37	0.0239634201629513	0.166492430402292	0.143930988964777
g7227.t1	CM037559.1	X	1471.21	508.42	40	14	0.00951597664507446	0.0786751111285945	0.120952821147219
g7229.t1	CM037559.1	X	869.72	323.94	20	7	0.00804856735501081	0.0617398283632771	0.13036264544911
g7231.t1	CM037559.1	X	683.45	240.4	66	1	0.00146316482551759	0.274542429284526	0.00532946703112772
g7232.t1	CM037559.1	X	663.43	230.36	13	1	0.00150731802903095	0.0564334085778781	0.0267096754744283
g7233.t1	CM037559.1	X	295.49	97.48	24	12	0.0406105113540221	0.246204349610176	0.16494636028292
g7234.t1	CM037559.1	X	3431.8	1169.1	185	48	0.0139868290692931	0.158241382259858	0.0883891992697867
g7236.t1	CM037559.1	X	10774.4	3670.3	269	78	0.00723938223938224	0.0732910116339264	0.0987758536550358
g7237.t1	CM037559.1	X	11304.22	3706.94	251	67	0.00592699009750341	0.0677108342730122	0.0875338512830251
g7239.t1	CM037559.1	X	653.75	201	56	5	0.00764818355640535	0.278606965174129	0.0274515159792406
g7242.t1	CM037559.1	X	354.12	125.74	11	1	0.0028239015023156	0.0874821059328774	0.0322797613546512
g7245.t1	CM037559.1	X	1022.45	366.4	56	2	0.00195608587216979	0.152838427947598	0.012798390420768
g7248.t1	CM037559.1	X	1536.05	524.6	106	25	0.0162755118648482	0.202058711399161	0.0805484294745221
g7263.t2	CM037559.1	X	1268.14	420.78	13	1	0.000788556468528711	0.0308950045154237	0.0255237531405778
g7264.t1	CM037559.1	X	882.27	287.54	27	8	0.00906751901345393	0.093899979133338	0.096565719152909
g7266.t1	CM037559.1	X	3519.19	1099.88	38	46	0.01307118967717	0.0345492235516602	0.378335265845415
g7271.t1	CM037559.1	X	3520.93	1133.86	38	6	0.00170409522484116	0.0335138376871924	0.0508475108325895
g7273.t1	CM037559.1	X	2300.46	788.92	126	6	0.00260817401737044	0.159712011357299	0.0163304813157451
g7274.t1	CM037559.1	X	1359.69	460.88	93	21	0.0154446969529819	0.201787884047908	0.0765392680826915
g7275.t1	CM037559.1	X	670.29	229.58	14	4	0.00596756627728297	0.0609809216830734	0.0978595618527588
g7276.t1	CM037559.1	X	2244.83	790.66	133	22	0.00980029668170864	0.168213897250398	0.0582609216117275
g7277.t1	CM037559.1	X	1490.21	498.42	129	31	0.0208024372403889	0.258817864451667	0.08037481216554
g7279.t1	CM037559.1	X	1199.85	401.7	66	11	0.00916781264324707	0.164301717699776	0.0557986414968538
g7281.t1	CM037559.1	X	938.07	303.64	39	5	0.00533009263701003	0.128441575549993	0.0414981879051725
g7282.t1	CM037559.1	X	3607.72	1199.94	68	19	0.00526648409521803	0.0566695001416737	0.0929333077237636
g7284.t1	CM037559.1	X	685.27	232.54	0	0	0	0	NA
g7297.t1	CM037559.1	X	3470.73	1163.46	169	51	0.0146943150288268	0.145256390421673	0.10116122936946
g7299.t1	CM037559.1	X	1680.89	577.78	62	10	0.00594922927734712	0.107307279587386	0.0554410595462197
g7300.t1	CM037559.1	X	1743.67	613.84	68	11	0.00630853315134171	0.110778052912811	0.056947499847347
g7307.t1	CM037559.1	X	2764.35	925.2	178	23	0.00832021994320545	0.192390834414181	0.0432464465812005
g7308.t1	CM037559.1	X	927.91	295.82	7	28	0.0301753402808462	0.0236630383341221	1.27520988026856
g7313.t1	CM037559.1	X	1671.5	566	165	22	0.0131618306909961	0.291519434628975	0.0451490677036594
g7314.t1	CM037559.1	X	1548.54	491.08	130	19	0.0122696217081897	0.264722652113709	0.0463489679112136
g7316.t1	CM037559.1	X	923.6	336.2	27	11	0.0119099177132958	0.0803093396787627	0.148300530933705
g7319.t1	CM037559.1	X	3544.23	1236.96	116	29	0.00818231322459321	0.0937782951752684	0.0872516738473519
g7321.t1	CM037559.1	X	2945.21	986.92	63	17	0.0057720841637778	0.0638349612937219	0.090421988935168
g7322.t1	CM037559.1	X	2031.51	704.02	203	10	0.00492244684988014	0.288344081134059	0.0170714336514907
g7325.t1	CM037559.1	X	676.43	229.36	42	12	0.0177401948464734	0.183118242064876	0.0968783592854081
g7327.t1	CM037559.1	X	2513.02	873.04	205	37	0.0147233209445209	0.234811692476862	0.0627026737434369
g7328.t1	CM037559.1	X	718.96	243.92	59	14	0.0194725714921553	0.241882584453919	0.0805042311587547
g7329.t1	CM037559.1	X	3954.98	1351.46	58	30	0.00758537337736221	0.0429165495094194	0.176747046630516
g7330.t1	CM037559.1	X	20305.69	6736.88	1499	327	0.0161038605435225	0.222506560900595	0.0723747671904243
g7335.t1	CM037559.1	X	2071.85	714.7	175	21	0.0101358689094288	0.244857982370225	0.0413948886261071
g7341.t1	CM037559.1	X	2251.33	757.16	49	34	0.0151021840423217	0.0647155158751123	0.233362646316005
g7342.t1	CM037559.1	X	746.46	276.42	15	2	0.00267931302414061	0.0542652485348383	0.0493743804088632
g7346.t1	CM037559.1	X	4557.53	1603.06	266	42	0.00921551805473579	0.165932653799608	0.0555377006497171
g7348.t1	CM037559.1	X	1592.39	537.28	67	12	0.00753584235017803	0.124702203692674	0.0604307071328904
g7349.t1	CM037559.1	X	1672.39	568.28	63	7	0.00418562655839846	0.110860843246287	0.0377556803270901
g7353.t1	CM037559.1	X	1108.73	360.96	14	3	0.00270579852624174	0.0387854609929078	0.0697632168594441
g7355.t1	CM037559.1	X	1865.54	636.08	45	34	0.0182252859761785	0.0707458181360835	0.257616442305058
g7359.t1	CM037559.1	X	297.81	116.12	13	3	0.0100735368187771	0.111953151911815	0.0899799304151072
g7361.t1	CM037559.1	X	807.07	260.64	0	0	0	0	NA
g7363.t1	CM037559.1	X	1123.38	349.26	79	29	0.0258149513076608	0.226192521330814	0.114128226502704
g7367.t1	CM037559.1	X	1697.16	603.32	54	11	0.00648141601263287	0.0895047404362527	0.072414220532253
g7379.t1	CM037559.1	X	712.45	256.4	10	2	0.00280721454137132	0.0390015600624025	0.0719769808407607
g7382.t1	CM037559.1	X	1106.62	378.24	47	16	0.0144584410185972	0.12425972927242	0.116356611295196
g7384.t1	CM037559.1	X	5488.96	1802.92	218	41	0.00746953885617676	0.120914960175715	0.0617751421769643
g7385.t1	CM037559.1	X	748.81	280.12	11	7	0.00934816575633338	0.0392688847636727	0.238055290151282
g7386.t1	CM037559.1	X	1229.75	381	96	14	0.0113844277292133	0.251968503937008	0.0451819475503151
g7387.t2	CM037559.1	X	2521.99	807.48	97	29	0.011498856062078	0.120126814286422	0.0957226421959455
g7389.t1	CM037559.1	X	1023.67	331.84	71	14	0.0136762823956939	0.213958534233365	0.0639202471857334
g739.t1	CM037556.1	A	295.63	88.26	20	8	0.0270608530933938	0.226603217765692	0.119419544701147
g7408.t1	CM037559.1	X	1045.02	343.54	16	20	0.019138389695891	0.0465739069686208	0.410925149757899
g7409.t1	CM037559.1	X	1188.05	419.6	93	35	0.0294600395606246	0.221639656816015	0.132918630103635
g7411.t1	CM037559.1	X	3121.88	1086.26	84	17	0.00544543672402527	0.0773295527774198	0.0704185725695201
g7412.t1	CM037559.1	X	1196.73	425.96	54	2	0.00167122074319186	0.1267724668983	0.0131828368105557
g7413.t1	CM037559.1	X	2064.27	710.04	31	7	0.00339102927427129	0.0436595121401611	0.0776698847065674
g7414.t1	CM037559.1	X	475.3	157.6	25	3	0.00631180307174416	0.158629441624365	0.0397896065642752
g7416.t1	CM037559.1	X	3039.46	955.92	40	22	0.0072381278253374	0.0418445058163863	0.172976778769913
g7420.t1	CM037559.1	X	1234.03	415.56	73	16	0.0129656491333274	0.175666570411012	0.0738082897787059
g7422.t1	CM037559.1	X	1183.92	354.84	7	0	0	0.0197272009919964	0
g7424.t1	CM037559.1	X	1255.56	418.12	63	13	0.0103539456497499	0.150674447527026	0.0687173294456101
g7426.t1	CM037559.1	X	3156.38	1009.76	45	4	0.00126727453601911	0.0445650451592458	0.0284365141220146
g7427.t2	CM037559.1	X	5624.33	1937.66	102	6	0.00106679373365361	0.052640814177926	0.0202655249603064
g7430.t1	CM037559.1	X	1718.2	558.4	52	20	0.0116400884646723	0.0931232091690544	0.124996642282174
g7431.t1	CM037559.1	X	1285.42	460.34	75	13	0.0101134259619424	0.162923056871008	0.0620748600976075
g7437.t1	CM037559.1	X	1604.31	540.12	116	16	0.00997313486794946	0.214767088795083	0.0464369793523868
g744.t1	CM037556.1	A	462.12	152.74	28	2	0.00432788020427595	0.183318056828598	0.0236085865143253
g7440.t1	CM037559.1	X	1556.01	504.52	74	8	0.0051413551326791	0.146674066439388	0.0350529255613413
g7441.t1	CM037559.1	X	2445.26	857.02	98	16	0.00654327147215429	0.114349723460363	0.0572215767047517
g7442.t1	CM037559.1	X	1898.19	597.38	55	21	0.011063170704724	0.0920686999899561	0.120162125737964
g7446.t2	CM037559.1	X	4119.96	1431.92	20	7	0.00169904562180215	0.0139672607408235	0.121644870338547
g7448.t1	CM037559.1	X	1674.08	524.66	3	2	0.00119468603650961	0.00571798879274197	0.208934658638376
g7453.t1	CM037559.1	X	5551.08	1872.66	69	23	0.00414333787299048	0.0368459837877671	0.112450189872962
g7454.t1	CM037559.1	X	343.62	112.24	30	1	0.00291019149060008	0.267284390591589	0.0108879964301651
g7456.t1	CM037559.1	X	3960.23	1318.96	159	25	0.00631276466265848	0.120549523867289	0.0523665665374845
g746.t1	CM037556.1	A	935.71	308.92	23	4	0.00427482873967362	0.0744529327981354	0.0574165258373902
g7461.t1	CM037559.1	X	1047.27	356.54	0	0	0	0	NA
g7463.t1	CM037559.1	X	2412.85	825.7	14	1	0.000414447644901258	0.0169553106455129	0.024443530028212
g747.t1	CM037556.1	A	946.9	315.8	61	27	0.0285140986376597	0.1931602279924	0.147618890979884
g748.t1	CM037556.1	A	738.31	245.62	23	9	0.0121900014898891	0.0936405830144125	0.13017861591072
g7512.t1	CM037559.1	X	777.72	274.94	10	3	0.00385742940904181	0.036371571979341	0.106056164172196
g7515.t1	CM037559.1	X	1834.6	624.7	179	27	0.0147171045459501	0.286537538018249	0.0513618726807543
g7518.t1	CM037559.1	X	394.76	136.02	26	4	0.0101327388793191	0.191148360535215	0.0530098131678839
g7520.t2	CM037559.1	X	5365.74	1811.98	240	36	0.00670923302284494	0.132451793066149	0.0506541502197274
g7522.t1	CM037559.1	X	3343.68	1104.36	203	33	0.00986936548952053	0.18381687131008	0.0536912929655512
g7523.t1	CM037559.1	X	3053.53	993.06	22	6	0.00196493893952245	0.0221537470042092	0.0886955574219167
g7524.t1	CM037559.1	X	2197.34	721.18	62	8	0.00364076565301683	0.0859702154801853	0.0423491511877851
g7526.t1	CM037559.1	X	4261.87	1527.24	302	28	0.00656988598901421	0.197742332573793	0.0332244790657684
g7529.t1	CM037559.1	X	1336.18	442.36	57	14	0.0104776302593962	0.128854326792658	0.0813137635359035
g7539.t1	CM037559.1	X	2365.63	768.76	67	33	0.0139497723650782	0.0871533378427598	0.160060104528023
g7541.t1	CM037559.1	X	2234.68	770.86	52	17	0.00760735317808366	0.0674571258075396	0.112773159054953
g7542.t1	CM037559.1	X	1866.92	631.34	21	8	0.00428513273198637	0.0332625843444103	0.12882741423868
g7545.t1	CM037559.1	X	636.95	220.9	7	2	0.00313996389041526	0.03168854685378	0.0990882890561044
g7546.t1	CM037559.1	X	1813.86	591.72	99	16	0.00882096743960394	0.167308862299736	0.0527226550844691
g7547.t1	CM037559.1	X	905.73	305.96	0	0	0	0	NA
g7548.t1	CM037559.1	X	1720.22	586.44	79	16	0.00930113590122194	0.13471113839438	0.0690450397204126
g7549.t1	CM037559.1	X	1133.91	395.82	13	4	0.0035276168302599	0.0328432115608105	0.10740779182719
g7550.t1	CM037559.1	X	1244.86	422.72	49	1	0.00080330318268721	0.115915972747918	0.00693004737521505
g7553.t1	CM037559.1	X	965.75	315	69	16	0.016567434636293	0.219047619047619	0.075633940730903
g7555.t1	CM037559.1	X	972.1	329.7	50	15	0.0154305112642732	0.151653017895056	0.101748791276618
g7595.t1	CM037559.1	X	813.27	260.54	22	9	0.0110664355011251	0.0844400092116374	0.131056777521051
g7596.t1	CM037559.1	X	1806.02	596.54	164	6	0.00332222234526749	0.274918697824119	0.0120843812063773
g7598.t1	CM037559.1	X	1772.39	555.28	105	15	0.00846314862981624	0.189093790520098	0.0447563540110891
g7599.t1	CM037559.1	X	460.12	142.74	30	3	0.00652003825089107	0.210172341319882	0.0310223419977397
g7602.t1	CM037559.1	X	4463.3	1409.6	84	51	0.0114265229762732	0.0595913734392736	0.191747937944698
g7603.t1	CM037559.1	X	2233.76	732.52	207	52	0.023279134732469	0.282586140992737	0.0823788974600396
g7607.t1	CM037559.1	X	1336.75	475	56	17	0.0127174116326912	0.117894736842105	0.107870902241577
g7609.t1	CM037559.1	X	946.78	304.06	50	6	0.0063372694818226	0.164441228704861	0.0385382031728596
g761.t1	CM037556.1	A	2880.88	931.26	48	23	0.00798367165588292	0.0515430706784357	0.154893209713699
g7610.t1	CM037559.1	X	1024.94	336.88	40	2	0.00195133373660897	0.118736642127761	0.0164341327297208
g7612.t1	CM037559.1	X	3078.29	1034.08	182	19	0.00617225797439488	0.176001856722884	0.0350692776162761
g762.t1	CM037556.1	A	1654.84	561.68	37	13	0.0078557443619927	0.0658738071499786	0.119254445763353
g7620.t1	CM037559.1	X	4523.82	1504.64	256	36	0.00795787630807592	0.170140365801786	0.0467724180007162
g7625.t1	CM037559.1	X	1257.34	401.18	61	18	0.0143159368189988	0.152051448227728	0.0941519267712452
g7628.t1	CM037559.1	X	1555.59	520.18	80	14	0.00899980071869837	0.153792917836134	0.0585189542231565
g7630.t1	CM037559.1	X	1853.18	579.36	62	25	0.0134903247390971	0.107014636840652	0.126060557110376
g7633.t1	CM037559.1	X	408.97	139.94	5	4	0.00978066850869257	0.035729598399314	0.273741350221288
g7634.t1	CM037559.1	X	258.15	83.8	4	1	0.00387371683129963	0.0477326968973747	0.0811543676157273
g7636.t1	CM037559.1	X	5001.58	1681.66	114	6	0.00119962091978935	0.0677901597231307	0.0176960922453768
g7638.t1	CM037559.1	X	2198.12	678.24	24	11	0.00500427638163522	0.0353857041755131	0.141420850545011
g7641.t1	CM037559.1	X	977.1	339.7	27	8	0.00818749360352062	0.0794818957904033	0.103010799152443
g7643.t1	CM037559.1	X	1494.19	485.38	19	3	0.0020077767887618	0.0391445877456838	0.0512912998804844
g7644.t1	CM037559.1	X	449.62	141.24	23	3	0.00667230105422357	0.162843387142453	0.0409737304738494
g7645.t1	CM037559.1	X	1512.19	497.38	138	23	0.0152097289361787	0.277453858217057	0.0548189491179459
g7647.t1	CM037559.1	X	1468.82	486.64	32	19	0.0129355537097806	0.0657570277823442	0.196717433041489
g7648.t1	CM037559.1	X	6278.66	2182.82	96	44	0.00700786473546903	0.0439798059391063	0.159342784394547
g7649.t1	CM037559.1	X	249.81	92.12	16	4	0.016012169248629	0.173686495874946	0.0921900644489812
g7650.t1	CM037559.1	X	3109.09	1033.18	199	34	0.0109356757121859	0.192609225885131	0.0567764896096292
g7651.t1	CM037559.1	X	1380.06	449.62	84	17	0.0123183050012318	0.18682442951826	0.0659351939839745
g7656.t1	CM037559.1	X	5784.8	1990.1	23	6	0.00103720094039552	0.0115572081804934	0.0897449387600488
g7657.t1	CM037559.1	X	2043.6	688.7	177	35	0.0171266392640438	0.257005953245245	0.066639076051678
g7658.t1	CM037559.1	X	1401.51	470.02	22	13	0.00927570977017645	0.0468065188715374	0.198171323008106
