g8375.t1	OY284468.1	A	1331.18	447.36	86	25	0.0187803302333268	0.192238912732475	0.0976926573625708
g8376.t1	OY284468.1	A	3643.44	1122.38	120	16	0.00439145423006829	0.106915661362462	0.041074003322867
g8382.t1	OY284468.1	A	674.28	222.56	26	12	0.0177967609894999	0.116822429906542	0.152340274070119
g8383.t1	OY284468.1	A	716.06	234.62	40	12	0.0167583722034466	0.170488449407553	0.0982962321593163
g8386.t1	OY284468.1	A	3185.24	986.98	107	68	0.0213484698170311	0.10841151796389	0.196920679813209
g8387.t1	OY284468.1	A	1184.39	372.28	73	15	0.0126647472538606	0.196088965294939	0.0645867412009211
g8390.t1	OY284468.1	A	1172.03	366.56	36	38	0.0324223782667679	0.0982103884766477	0.330131860485179
g8391.t1	OY284468.1	A	757.59	259.18	15	3	0.0039599255533996	0.0578748360212979	0.0684222336620071
g8393.t1	OY284468.1	A	292.28	97.56	6	1	0.00342137676200903	0.0615006150061501	0.0556315861502669
g8395.t1	OY284468.1	A	755.43	258.36	19	1	0.00132374938776591	0.0735407957888218	0.0180002048328
g8397.t1	OY284468.1	A	501.77	152.04	19	12	0.023915339697471	0.12496711391739	0.191373065663341
g8398.t1	OY284468.1	A	397.31	145.62	8	3	0.007550778988699	0.0549375085839857	0.137443054541794
g8403.t1	OY284468.1	A	343.8	118.1	19	17	0.0494473531122746	0.160880609652837	0.307354336976822
g8404.t1	OY284468.1	A	519.45	173.4	8	2	0.0038502262007893	0.0461361014994233	0.083453652902108
g8407.t1	OY284468.1	A	634.91	183.82	19	21	0.0330755540155298	0.103361984550103	0.319997281007088
g8408.t1	OY284468.1	A	611.28	195.56	18	6	0.00981546917942678	0.0920433626508488	0.106639619596039
g8409.t1	OY284468.1	A	1193.88	386.76	30	16	0.0134016819110798	0.0775674837108284	0.172774483197641
g8410.t1	OY284468.1	A	201.15	62.8	9	1	0.00497141436738752	0.143312101910828	0.0346894246968818
g8412.t1	OY284468.1	A	416.3	144.6	15	17	0.0408359356233485	0.103734439834025	0.39365841940908
g8421.t1	OY284468.1	A	567.76	176.02	10	7	0.0123291531633084	0.0568117259402341	0.217017753980555
g8423.t1	OY284468.1	A	9793.58	3124.66	193	72	0.00735175492516526	0.0617667202191598	0.119024531318481
g8424.t1	OY284468.1	A	346.45	109.4	0	3	0.00865925819021504	0	Inf
g8427.t1	OY284468.1	A	2648.6	848.7	46	35	0.013214528430114	0.05420054200542	0.243808049535604
g8428.t1	OY284468.1	A	758.75	231	26	15	0.0197693574958814	0.112554112554113	0.175643137751869
g8430.t1	OY284468.1	A	706.91	228.82	24	32	0.0452674314976447	0.104885936544008	0.431587236470461
g8432.t1	OY284468.1	A	721.03	226.56	24	22	0.0305119065780897	0.10593220338983	0.288032398097167
g8433.t1	OY284468.1	A	710.89	218.78	24	17	0.0239136856616354	0.109699241246915	0.217993172877191
g8435.t2	OY284468.1	A	4415.25	1403	108	70	0.01585414189457	0.0769779044903778	0.205957047019275
g8439.t1	OY284468.1	A	500.09	156.68	14	15	0.0299946009718251	0.089354097523615	0.335682434304682
g8445.t1	OY284468.1	A	1397.16	438.32	77	44	0.0314924561252827	0.175670742836284	0.17926978401083
g8446.t1	OY284468.1	A	508.77	160.04	9	5	0.00982762348408908	0.0562359410147463	0.174756984710402
g8447.t1	OY284468.1	A	545.77	171.04	26	14	0.0256518313575316	0.15201122544434	0.168749585976623
g8449.t1	OY284468.1	A	934.19	271.38	24	41	0.0438882882497137	0.0884368781782003	0.496266819383637
g8451.t1	OY284468.1	A	1580.53	534.06	77	28	0.0177155764205678	0.144178556716474	0.122872477184006
g8452.t1	OY284468.1	A	1564.42	477.84	66	52	0.0332391557254446	0.138121546961326	0.240651487452219
g8454.t1	OY284468.1	A	3075.02	1004.54	114	48	0.0156096545713524	0.113484779102873	0.137548442132512
g8458.t1	OY284468.1	A	3300.57	1069.64	110	59	0.0178757002578343	0.102838338132456	0.17382330930718
g8460.t1	OY284468.1	A	779.26	252.52	33	13	0.0166824936478197	0.130682718200539	0.127656463513559
g8461.t1	OY284468.1	A	689.25	216.5	13	15	0.0217627856365615	0.0600461893764434	0.362434083870428
g8465.t1	OY284468.1	A	279.47	89.44	3	14	0.0500948223422908	0.0335420393559928	1.49349363676483
g8466.t1	OY284468.1	A	495.61	152.22	0	1	0.00201771554246282	0	Inf
g8470.t1	OY284468.1	A	526.77	178.04	13	7	0.0132885319968867	0.0730172994832622	0.181991556671208
g8471.t1	OY284468.1	A	1051.53	319.06	7	13	0.0123629378144228	0.0219394471259324	0.563502705581391
g8475.t1	OY284468.1	A	1553.39	459.28	46	41	0.0263938869182884	0.100156767113743	0.263525747474598
g8478.t1	OY284468.1	A	1212.37	395.24	45	6	0.00494898422098864	0.113854872988564	0.0434674783000789
g8479.t1	OY284468.1	A	260.15	72.8	12	1	0.00384393619065924	0.164835164835165	0.023319879556666
g8480.t1	OY284468.1	A	294.64	92.28	4	4	0.013575889220744	0.0433463372345037	0.313195764322563
g8482.t1	OY284468.1	A	989.74	317.98	55	32	0.0323317234829349	0.172966853261211	0.186924389692794
g8486.t1	OY284468.1	A	701.57	210.14	25	33	0.0470373590660946	0.118968306843057	0.395377225365965
g8488.t1	OY284468.1	A	857.68	281.86	35	12	0.013991232161179	0.124175122401192	0.112673391341426
g8489.t1	OY284468.1	A	1784.37	570.24	59	29	0.0162522346822688	0.103465207631874	0.157079225512152
g8491.t1	OY284468.1	A	270.81	89.12	1	1	0.00369262582622503	0.0112208258527828	0.329086813633175
g8494.t1	OY284468.1	A	779.73	242.96	10	17	0.02180241878599	0.0411590385248601	0.529711566824414
g8495.t1	OY284468.1	A	907.41	298.32	49	3	0.00330611300294244	0.164253150978815	0.0201281557354651
g8496.t1	OY284468.1	A	612.57	185.14	8	10	0.0163246649362522	0.0432105433725829	0.377793558287216
g8497.t1	OY284468.1	A	712.75	214	19	18	0.0252542967379867	0.088785046728972	0.284443131680481
g8499.t1	OY284468.1	A	739.74	216.98	10	4	0.00540730526941898	0.0460871969766799	0.117327709735853
g8501.t1	OY284468.1	A	650.76	195.02	18	25	0.038416620566722	0.0922982258229925	0.416222741273451
g8502.t1	OY284468.1	A	715.43	226.36	45	10	0.0139776078721888	0.198798374271073	0.0703104737321922
g8503.t1	OY284468.1	A	1107.71	367.92	20	11	0.00993039694504879	0.0543596434007393	0.182679582201118
g8504.t1	OY284468.1	A	921.74	295.98	42	12	0.013018855642589	0.141901479829718	0.0917457355498452
g8506.t1	OY284468.1	A	2375.2	752.9	95	56	0.0235769619400472	0.12617877540178	0.186853627838542
g8507.t1	OY284468.1	A	769.6	229.2	16	23	0.0298856548856549	0.0698080279232112	0.428112006237006
g8508.t1	OY284468.1	A	816.43	230.36	9	7	0.00857391325649474	0.0390692828616079	0.219454073085125
g8509.t1	OY284468.1	A	441.14	155.78	16	0	0	0.10270894851714	0
g8515.t1	OY284468.1	A	345.47	119.44	14	5	0.0144730367325672	0.117213663764233	0.123475679095559
g8517.t1	OY284468.1	A	334.81	106.12	10	9	0.0268809175353185	0.0942329438371655	0.2852602968848
g8518.t1	OY284468.1	A	684.76	215.02	27	13	0.0189847537823471	0.125569714445168	0.151188954010381
g8519.t1	OY284468.1	A	531.75	155	12	18	0.0338504936530324	0.0774193548387097	0.437235543018336
g8520.t1	OY284468.1	A	593.56	183.12	17	16	0.0269559943392412	0.0928352992573176	0.290363628435403
g8523.t1	OY284468.1	A	614.91	191.82	21	15	0.0243938137288384	0.109477635283078	0.222820064260275
g8524.t1	OY284468.1	A	1599.62	502.74	64	75	0.0468861354571711	0.127302382941481	0.368305245933409
g8525.t1	OY284468.1	A	991.21	307.42	30	63	0.0635586808042695	0.0975863639320799	0.651306988428285
g8527.t1	OY284468.1	A	557.74	176.98	10	16	0.0286872019220425	0.0565035597242626	0.507706099616309
g8530.t1	OY284468.1	A	1121.04	363.58	71	12	0.0107043459644616	0.195280268441608	0.0548152972642104
g8532.t1	OY284468.1	A	919.58	286.16	43	29	0.0315361360621153	0.150265585686329	0.209869318500812
g8533.t1	OY284468.1	A	864.72	280.94	35	16	0.0185030992691276	0.124581761230156	0.148521734533391
g8547.t1	OY284468.1	A	1776.64	544.78	44	32	0.0180115273775216	0.0807665479643159	0.223007270107414
g8549.t1	OY284468.1	A	462.27	131.54	8	6	0.0129794276072425	0.0608180021286301	0.213414238432085
g8550.t1	OY284468.1	A	1203.23	398.46	44	21	0.0174530222816918	0.11042513677659	0.158052983144611
g8551.t1	OY284468.1	A	1241.98	389.46	44	56	0.0450892929032674	0.112976942433113	0.39910172759333
g8553.t1	OY284468.1	A	1716.62	547.74	44	33	0.0192238235602521	0.0803300836163143	0.239310389020284
g8555.t1	OY284468.1	A	724.13	232.76	26	19	0.0262383826108572	0.111703041759753	0.234894074480889
g8559.t1	OY284468.1	A	473.11	135.72	11	26	0.054955507175921	0.0810492189802535	0.678051039446909
g8562.t1	OY284468.1	A	1213.87	387.74	29	16	0.0131809831365797	0.0747923866508485	0.176234289702669
g8563.t1	OY284468.1	A	407.46	138.42	10	6	0.0147253718156383	0.0722438953908395	0.203828596672066
g8566.t1	OY284468.1	A	1091.39	369.28	30	2	0.00183252549501095	0.0812391681109186	0.0225571671599214
g8567.t1	OY284468.1	A	786.58	260.16	22	5	0.00635663251036131	0.0845633456334563	0.0751700688134363
g8570.t2	OY284468.1	A	7584.98	2362.96	100	193	0.0254450242452848	0.0423198022818837	0.601255744906381
g8571.t1	OY284468.1	A	2170.36	666.72	26	21	0.00967581415064782	0.03899688024958	0.248117646558458
g8572.t1	OY284468.1	A	871.05	295.6	57	27	0.0309970724987085	0.192828146143437	0.160749730361723
g8574.t1	OY284468.1	A	726.35	227.2	31	36	0.0495628829076891	0.136443661971831	0.363247967633128
g8576.t1	OY284468.1	A	297.46	86.42	3	7	0.0235325758085121	0.0347141865308956	0.677895067123871
g8578.t1	OY284468.1	A	331.77	115.04	8	8	0.0241130903939476	0.0695410292072323	0.346746239864967
g8581.t1	OY284468.1	A	335.11	117.72	12	21	0.062665990271851	0.101936799184506	0.614753364566859
g8582.t1	OY284468.1	A	372.77	125.04	13	7	0.0187783351664565	0.103966730646193	0.180618694554902
g8583.t1	OY284468.1	A	401.12	126.74	11	7	0.0174511368169126	0.0867918573457472	0.201068825470501
g8585.t1	OY284468.1	A	432.12	137.74	18	24	0.0555401277422938	0.130680993175548	0.425005399734642
g8586.t1	OY284468.1	A	443.42	120.34	13	18	0.0405935681746425	0.108027256107695	0.375771538010499
g8587.t1	OY284468.1	A	351.14	116.78	4	9	0.0256308025289059	0.0342524404863847	0.748291279831406
g8593.t1	OY284468.1	A	687.91	238.82	15	5	0.00726839266764548	0.0628088099824135	0.11572250245914
g8594.t1	OY284468.1	A	2833.36	1005.22	89	135	0.0476466103848434	0.0885378325142755	0.538149726865756
g8595.t1	OY284468.1	A	321.61	98.22	9	4	0.0124374242094462	0.0916310323762981	0.135733756205756
g8597.t1	OY284468.1	A	2746.15	882.8	153	57	0.0207563315915008	0.173312188491164	0.11976267665998
g8599.t1	OY284468.1	A	193.98	72.96	6	2	0.0103103412722961	0.0822368421052632	0.125373749871121
g8601.t1	OY284468.1	A	1279.89	423.78	103	7	0.0054692200110947	0.24305063948275	0.0225023888961331
g8602.t1	OY284468.1	A	636.74	208.98	29	5	0.00785249866507523	0.138769260216289	0.0565867300354283
g8603.t1	OY284468.1	A	1277.16	435.32	50	25	0.019574681324188	0.114858035468161	0.170425005480911
g8607.t1	OY284468.1	A	184.81	58.12	7	2	0.0108219252204967	0.120440467997247	0.0898528991164671
g8609.t1	OY284468.1	A	364.78	121.06	13	0	0	0.107384767883694	0
g8610.t1	OY284468.1	A	514.79	166.08	18	16	0.0310806348219662	0.108381502890173	0.286770657290675
g8611.t1	OY284468.1	A	1110.02	392.54	43	3	0.00270265400623412	0.109542976511948	0.0246720884559801
g8613.t1	OY284468.1	A	2169.12	725.24	112	38	0.0175186250645423	0.154431636423805	0.11343935394472
g8614.t1	OY284468.1	A	510.93	160.86	16	21	0.041101520756268	0.0994653736168096	0.413224414303329
g8615.t1	OY284468.1	A	152.99	53.98	7	2	0.0130727498529316	0.129677658391997	0.100809576723035
g8616.t1	OY284468.1	A	169.31	52.62	3	0	0	0.0570125427594071	0
g8619.t1	OY284468.1	A	256.8	79.1	7	3	0.0116822429906542	0.088495575221239	0.132009345794392
g8620.t1	OY284468.1	A	1586.19	516.38	48	23	0.0145001544581671	0.0929548007281459	0.155991453314756
g8622.t1	OY284468.1	A	1367.35	429.2	87	9	0.00658207481625041	0.202702702702703	0.032471569093502
g8623.t1	OY284468.1	A	846.92	274.84	32	19	0.0224342322769565	0.11643137825644	0.19268201246871
g8624.t1	OY284468.1	A	1332.17	407.34	55	44	0.0330288176433939	0.135022340059901	0.244617428706546
g8625.t1	OY284468.1	A	320.95	95.9	2	1	0.00311575011684063	0.0208550573514077	0.149400218102508
g8626.t1	OY284468.1	A	662.25	204.5	21	17	0.0256700641751604	0.102689486552567	0.249977529705729
g8627.t1	OY284468.1	A	243.47	80.44	1	1	0.00410728221136074	0.0124316260566882	0.330389781081858
g8628.t1	OY284468.1	A	2343.89	799.28	57	22	0.00938610600326807	0.071314182764488	0.131616259759511
g8629.t1	OY284468.1	A	437.44	144.38	27	13	0.0297183613752743	0.187006510597036	0.158916185754152
g8630.t1	OY284468.1	A	515.94	164.88	15	10	0.0193820986936465	0.0909752547307132	0.213048028840563
g8637.t1	OY284468.1	A	847.44	262.38	28	22	0.0259605399792316	0.10671545087278	0.243268802848242
g8639.t1	OY284468.1	A	996.54	287.08	22	37	0.0371284644871255	0.0766336909572245	0.484492708407453
g8640.t1	OY284468.1	A	301.96	105.92	4	2	0.00662339382699695	0.0377643504531722	0.175387468538879
g8641.t1	OY284468.1	A	1312.3	406.1	58	37	0.0281947725367675	0.142821965033243	0.19741201943416
g8643.t1	OY284468.1	A	337.98	102.96	9	22	0.0650926090301201	0.0874125874125874	0.744659447304574
g8644.t1	OY284468.1	A	2191.28	760.06	105	64	0.0292066737249461	0.138146988395653	0.211417375536977
g8646.t1	OY284468.1	A	369.78	98.06	2	10	0.0270431067120991	0.0203956761166633	1.32592352209422
g8651.t1	OY284468.1	A	9863.38	3044.26	370	335	0.0339640163919468	0.12154021010032	0.279446747409048
g8657.t1	OY284468.1	A	338.47	126.44	4	4	0.0118178863710225	0.0316355583676052	0.373563388188023
g8664.t1	OY284468.1	A	653.42	204.34	27	5	0.00765204615714242	0.13213271997651	0.0579118189537216
g8665.t1	OY284468.1	A	644.77	210.04	32	12	0.018611287746018	0.15235193296515	0.122159839942925
g8667.t1	OY284468.1	A	672.04	209.58	13	13	0.0193440866615082	0.0620288195438496	0.311856437116838
g8669.t1	OY284468.1	A	537.07	176.64	4	3	0.00558586404006926	0.0226449275362319	0.246671756009459
g8670.t1	OY284468.1	A	293.65	93.3	3	1	0.00340541460922867	0.0321543408360129	0.105908394347012
g8671.t1	OY284468.1	A	506.79	165.08	28	6	0.0118392233469484	0.16961473225103	0.069800678218366
g8685.t1	OY284468.1	A	2661.74	637.98	0	0	0	0	NA
g8687.t1	OY284468.1	A	1357.35	400.2	57	40	0.0294691862820938	0.142428785607196	0.206904707896385
g8688.t1	OY284468.1	A	1380.04	443.58	82	22	0.015941566911104	0.184859551828306	0.0862361006149698
g8689.t1	OY284468.1	A	1270.86	408.72	58	21	0.0165242434257117	0.141906439616363	0.116444634016498
g8691.t1	OY284468.1	A	1203.54	344.08	22	33	0.0274191136148362	0.0639386189258312	0.428834936936039
g8692.t1	OY284468.1	A	298.31	100.62	14	4	0.0134088699674835	0.139137348439674	0.0963714640091563
g8693.t1	OY284468.1	A	153.82	47.14	1	1	0.00650110518788194	0.0212134068731438	0.306462098556755
g8694.t1	OY284468.1	A	3361.61	1119.72	111	46	0.0136839193124723	0.0991319258386025	0.138037460653707
g8697.t1	OY284468.1	A	797.05	240.6	26	22	0.0276017815695377	0.108063175394846	0.255422640216568
g8698.t1	OY284468.1	A	1981.26	652.02	100	21	0.0105993155870507	0.153369528542069	0.0691096574906877
g8699.t1	OY284468.1	A	539.59	177.18	17	4	0.00741303582349562	0.0959476238853144	0.0772612757180561
g8700.t1	OY284468.1	A	1968.15	623.3	43	22	0.0111780098061631	0.0689876463982031	0.162029151446081
g8704.t1	OY284468.1	A	425.3	117.6	4	5	0.0117564072419469	0.0340136054421769	0.345638372913238
g8705.t1	OY284468.1	A	247.8	82.1	9	2	0.00807102502017756	0.109622411693057	0.0736256837951753
g8706.t1	OY284468.1	A	245.65	84.3	8	3	0.0122124974557297	0.0948991696322657	0.128689191939752
g8707.t1	OY284468.1	A	240.64	80.28	2	2	0.00831117021276596	0.0249128051818635	0.333610372340426
g8709.t1	OY284468.1	A	348.47	110.44	11	3	0.00860906247309668	0.099601593625498	0.0864349872298907
g8710.t1	OY284468.1	A	357.47	113.44	0	0	0	0	NA
g8713.t1	OY284468.1	A	563.93	182.86	17	3	0.00531980919617683	0.0929672973859783	0.0572223711536997
g8714.t1	OY284468.1	A	578.8	174.1	8	7	0.0120939875604699	0.0459506031016657	0.263195404284727
g8718.t1	OY284468.1	A	542.45	168.4	39	9	0.0165913909116048	0.231591448931116	0.0716407751157498
g8720.t1	OY284468.1	A	1365.06	437.62	64	60	0.0439541119071689	0.146245601206526	0.300549975825238
g8721.t1	OY284468.1	A	1274.23	402.46	74	30	0.0235436302708302	0.183869204392983	0.128045532956734
g8723.t1	OY284468.1	A	801.64	235.78	22	32	0.0399181677561	0.0933073203834083	0.427813890615148
g8725.t1	OY284468.1	A	654.59	191.18	11	4	0.00611069524435143	0.0575373993095512	0.106203883346828
g8726.t1	OY284468.1	A	3527.49	1112.48	112	88	0.0249469169296015	0.100675967208399	0.247794162016456
g8732.t1	OY284468.1	A	1596.86	514.72	58	34	0.0212917851283143	0.112682623562325	0.188953580021482
g8735.t1	OY284468.1	A	574.97	192.94	25	7	0.0121745482372993	0.129573960816834	0.0939582934761814
g8736.t1	OY284468.1	A	509.42	165.34	16	8	0.0157041341133053	0.0967702915205032	0.162282595893369
g8739.t1	OY284468.1	A	1109.34	360.18	67	23	0.020733048479276	0.186018102060081	0.11145715524277
g8740.t1	OY284468.1	A	1627.1	505.2	68	72	0.0442505070370598	0.134600158353127	0.328755237575333
g8742.t1	OY284468.1	A	1475.66	470.82	29	46	0.0311724923085264	0.0615946646276709	0.506090787196565
g8747.t1	OY284468.1	A	1363.05	421.6	56	33	0.0242104104765049	0.132827324478178	0.182269804587401
g8749.t1	OY284468.1	A	471.08	152.66	17	14	0.0297189437038295	0.111358574610245	0.266876114460389
g8751.t1	OY284468.1	A	1077.4	344.3	44	8	0.00742528308891776	0.12779552715655	0.0581028401707815
g8752.t1	OY284468.1	A	490.94	147.88	17	1	0.00203690878722451	0.114958074114147	0.0177187100855741
g8754.t1	OY284468.1	A	454.09	133.68	1	3	0.00660661983307274	0.00748055056852184	0.883172939285164
g8756.t1	OY284468.1	A	1560.31	500.12	61	60	0.03845389698201	0.121970727025514	0.315271523912178
g8757.t1	OY284468.1	A	1200.68	364.86	57	39	0.032481593763534	0.156224305212958	0.207916391237948
g8760.t2	OY284468.1	A	1715.48	563.96	40	19	0.0110756173199338	0.0709270161004326	0.156155128593746
g8761.t1	OY284468.1	A	1131.94	376.38	46	58	0.0512394649893104	0.122216908443594	0.41925021375384
g8762.t1	OY284468.1	A	1165.13	361.26	34	61	0.0523546728691219	0.0941150417981509	0.556283797667617
g8767.t1	OY284468.1	A	865.39	286.28	47	20	0.0231109673095367	0.16417493363141	0.140770377050514
g8770.t1	OY284468.1	A	226.32	76.64	6	2	0.00883704489218805	0.0782881002087683	0.112878520089549
g8772.t1	OY284468.1	A	901.08	283.66	44	13	0.014427131886181	0.155115278854967	0.0930090961553207
g8774.t1	OY284468.1	A	506.94	164.88	12	3	0.00591786010178719	0.0727802037845706	0.081311397798556
g8777.t1	OY284468.1	A	689.09	225.68	8	0	0	0.0354484225451967	0
g8778.t1	OY284468.1	A	1690.36	607.22	44	8	0.0047327196573511	0.072461381377425	0.065313682507653
g8779.t1	OY284468.1	A	816.37	251.24	32	7	0.00857454340556365	0.127368253462824	0.0673208839129316
g8780.t1	OY284468.1	A	324.79	95.08	2	6	0.0184734751685705	0.0210349179638199	0.87822900951384
g8785.t1	OY284468.1	A	243.3	71.6	11	6	0.0246609124537608	0.153631284916201	0.160520121062661
g8786.t1	OY284468.1	A	1661.47	542.94	76	15	0.00902814977098593	0.139978634839945	0.0644966267981461
g8790.t1	OY284468.1	A	508.3	166.6	14	7	0.0137713948455636	0.0840336134453782	0.163879598662207
g8792.t1	OY284468.1	A	904.25	292.5	47	25	0.0276472214542438	0.160683760683761	0.172059835646092
g8794.t2	OY284468.1	A	1354.97	519.94	33	2	0.00147604744016473	0.0634688617917452	0.023256245637553
g8799.t1	OY284468.1	A	958.2	307.4	35	27	0.0281778334376957	0.113858165256994	0.247481885678504
g8801.t1	OY284468.1	A	334.62	97.24	9	2	0.00597692905385213	0.0925545043192102	0.0645773979107312
g8804.t1	OY284468.1	A	1218.03	401.56	73	18	0.0147779611339622	0.181791015041339	0.0812909325062174
g8805.t1	OY284468.1	A	671.73	215.96	29	9	0.0133982403644321	0.134284126690128	0.0997753099690609
g8809.t1	OY284468.1	A	3321.52	1045.54	127	60	0.0180640188829211	0.12146833215372	0.148713813408262
g8810.t1	OY284468.1	A	269.81	81.12	10	0	0	0.1232741617357	0
g8816.t1	OY284468.1	A	1524.32	500.14	71	34	0.0223050278156817	0.141960251129684	0.157121642418804
g8819.t1	OY284468.1	A	526.62	178.24	17	15	0.0284835365158938	0.0953770197486535	0.298641502858407
g8820.t1	OY284468.1	A	713.21	222.42	24	0	0	0.107903965470731	0
g8824.t1	OY284468.1	A	1156.88	366.76	33	34	0.0293893921582187	0.0899770967390119	0.32663192327116
g8829.t1	OY284468.1	A	543.45	164.4	15	2	0.00368019136995124	0.0912408759124088	0.0403348974146656
g8830.t1	OY284468.1	A	1698.69	544.88	83	51	0.0300231354749837	0.152327117897519	0.197096458525411
g8831.t1	OY284468.1	A	540.77	167.04	17	3	0.00554764502468702	0.101772030651341	0.0545105073484541
g8833.t1	OY284468.1	A	773.43	249.36	48	22	0.028444720272035	0.192492781520693	0.147770321813222
g8834.t1	OY284468.1	A	1229.03	372.56	44	26	0.0211548945103049	0.11810178226326	0.179124261335436
